InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-11-07T11:00:00+01:00,0.7500000000000001,0.7867178218273985,0.16918998791961934,0.2772296909184269,0.14211279170320912,0.10158457105278315,0.44577789104485094,0.010269332529077918,0.13004430635692185,0.1389990024066331,0.13035036730413166,0.0467687387903474,0.055696481572201764
sc01,y2030,2030-11-07T13:00:00+01:00,0.7500000000000001,0.8067883853241972,0.16879545039387514,0.2822241263549601,0.13900409659789947,0.10506335447705627,0.4503625630597763,0.005794177710209539,0.12856556121851018,0.14136733991115463,0.13356847218960377,0.04631040935879932,0.05908550678524032
sc01,y2030,2030-11-07T15:00:00+01:00,0.7597792982982376,0.9138080230077109,0.16205890150628716,0.3065676823871584,0.11569984958504866,0.12454973697931022,0.46790151483216436,0.023084985299722798,0.11586284925497438,0.15277814366389614,0.15058154477322616,0.04220539688439476,0.07909611529728358
sc01,y2030,2030-11-07T17:00:00+01:00,0.7503623083837366,0.9433815585346392,0.05977098401898331,0.22110557806742404,0.02660801147384911,0.11833166060426645,0.5103006049441048,0.07311946658216147,0.09692777740600715,0.17644733065549748,0.18387595403787038,0.03619898908643949,0.11569747464625081
sc01,y2030,2030-11-07T19:00:00+01:00,0.7503623083837366,0.9420833311739503,0.05341109210013442,0.21530956944372265,0.021230470296599396,0.11752558232749072,0.5113836750933587,0.07571685503362421,0.09556053658499836,0.17734694880201898,0.185316317419363,0.03575025603564496,0.11751599466502083
sc01,y2030,2030-11-07T21:00:00+01:00,0.7503623083837366,0.9486738852776152,0.10872338892695343,0.2675671751982608,0.06532745832656543,0.12535230774402462,0.490839848227687,0.05496715705526212,0.1029736753669142,0.1664659346081741,0.17035879079780683,0.03807338331144229,0.10154292808459758
sc01,y2030,2030-11-07T23:00:00+01:00,0.675,0.7465652333145667,0.1792827523951492,0.2709367072245206,0.16146417613898684,0.09299584268259814,0.44957893852619446,0.02796010765816591,0.1422847845542817,0.13647402456782845,0.12404231529778277,0.05088043440813955,0.045039773132304686
sc01,y2030,2030-11-08T01:00:00+01:00,0.7500000000000001,0.7599054089398898,0.1686834686147074,0.2701748160693577,0.14482149063646,0.0971103828753271,0.4382398218284333,0.015318658437493521,0.13100142358409414,0.13559632963171572,0.12604173980826458,0.04703061211184188,0.05159850218085046
sc01,y2030,2030-11-08T03:00:00+01:00,0.6605708249196963,0.675,0.16069911575907483,0.24478978007999497,0.14417634624106238,0.08420693706853792,0.40496546949634377,0.02455894565303146,0.12743960043267574,0.12317271184560605,0.11221489506195152,0.045589089589417355,0.04129601187144798
sc01,y2030,2030-11-08T05:00:00+01:00,0.5758827787372912,0.675,0.15092432916355206,0.23978915044480695,0.13127026769061323,0.08593592522420763,0.38825800503738855,0.014007874621672155,0.11729764891117736,0.1202703699841821,0.11190469395915659,0.042438448784493814,0.044476519857498564
sc01,y2030,2030-11-08T07:00:00+01:00,0.525,0.7247707980414272,0.14454142223225158,0.24883622010007544,0.11763643450332205,0.09601261799012387,0.38859618152992587,0.002386287188225793,0.10855580044598222,0.12425227045081541,0.11953034178047969,0.03977330521151725,0.053359275216350456
sc01,y2030,2030-11-08T09:00:00+01:00,0.6405634821524798,0.675,0.1665512667373399,0.24687387712545986,0.1523238728206611,0.08325160551736507,0.4128830194963439,0.02969384031201438,0.13316844553014393,0.12450250761227143,0.11225252561769515,0.047560080229683506,0.03886614593442755
sc01,y2030,2030-11-08T11:00:00+01:00,0.675,0.7176498135272064,0.18168746279247774,0.26471765903639816,0.16864735777673223,0.08759208562600164,0.4457778910448513,0.03649689275538987,0.14635752512738454,0.13356119786163112,0.1194758802923735,0.052210059346649115,0.039383262801739184
sc01,y2030,2030-11-08T13:00:00+01:00,0.675,0.7225417696089268,0.18393025555833098,0.2670715871520192,0.17128129987612067,0.0879707323182194,0.45036256305977673,0.03791024143751227,0.14842309678897192,0.1347478043157324,0.1203307749777881,0.05293401844788133,0.03922797121477869
sc01,y2030,2030-11-08T15:00:00+01:00,0.7500000000000001,0.7854441279968082,0.18495720354790812,0.28363949495886126,0.164729628550974,0.0984718876776135,0.4679015148321648,0.02603307008885252,0.14605179475903834,0.14271283001004056,0.13045166517252246,0.05227660014848816,0.04890716979321973
sc01,y2030,2030-11-08T17:00:00+01:00,0.7607527463241366,0.9489365079365082,0.12464017604060341,0.275839648328108,0.08689071914231589,0.12296701510306968,0.5103006049441051,0.03992294271215324,0.11747475210201165,0.1695889896456169,0.17016227945037324,0.04306162651314405,0.09515049995024641
sc01,y2030,2030-11-08T19:00:00+01:00,0.7516899740774663,0.9489365079365082,0.08411158111564908,0.24208215582113823,0.04881113549692834,0.1206658737742479,0.5113836750933591,0.06168043554329621,0.10455009907094034,0.17434598965339654,0.17931569425136462,0.0387536293147205,0.10852643217907894
sc01,y2030,2030-11-08T21:00:00+01:00,0.7710249508669388,0.8713274121465738,0.18568411022985284,0.305929340349361,0.15480307527924722,0.11294576416812253,0.49083984822768745,0.009087584748886357,0.14211142525284326,0.15340902895048014,0.14424843329852394,0.05113755069059319,0.06240517819866861
sc01,y2030,2030-11-08T23:00:00+01:00,0.7447133538916066,0.7500000000000001,0.17859530479537666,0.2716254369613801,0.1600918460461032,0.09367649429094003,0.4495789385261949,0.02673147481927013,0.14144906947454425,0.136752431458206,0.12459907650039645,0.050601722551440916,0.04587548821204223
sc01,y2030,2030-11-09T01:00:00+01:00,0.7503623083837366,0.9088293713001497,0.14209711659270144,0.2967974113833185,0.0879484932351018,0.12736077804701998,0.43823982182843374,0.04164013877790571,0.09597726090084818,0.14727827690017842,0.14940319758197718,0.03534178414756382,0.08662266486409652
sc01,y2030,2030-11-09T03:00:00+01:00,0.7503623083837366,0.8005808588849495,0.13797500740801022,0.267548323202002,0.0959781579691404,0.10964879013468122,0.40496546949634415,0.023120520440826416,0.09778865377136849,0.1330593896946289,0.13198621097315563,0.03569601129693755,0.07094695853275534
sc01,y2030,2030-11-09T05:00:00+01:00,0.7503623083837366,0.7563724791709409,0.13401315682286205,0.2547584129448775,0.09607383786328699,0.10279649160197868,0.38825800503738894,0.017605459290787866,0.09628481770312733,0.12672639853485443,0.12485374064700412,0.03506675226948672,0.0654893510655487
sc01,y2030,2030-11-09T07:00:00+01:00,0.7500000000000001,0.7594030249616688,0.13371834518550246,0.25539297162073954,0.09526117623173967,0.10337042443287627,0.3885961815299263,0.018541028615152447,0.0958152198456241,0.12702133308794208,0.12533157044975302,0.034912654379125704,0.06609985581670866
sc01,y2030,2030-11-09T09:00:00+01:00,0.7523792344891904,0.8049439251667063,0.14277737874687113,0.2706791336350214,0.10223896690163241,0.10951861699023514,0.41288301949634426,0.019349426419526607,0.10238937598263115,0.13476397482736888,0.13277336186431854,0.037291484325972624,0.06964521548194041
sc01,y2030,2030-11-09T11:00:00+01:00,0.7578206322588878,0.8648370282264909,0.15518755310048837,0.29124828736419855,0.11223447901779593,0.11744113729894835,0.44577789104485177,0.019549439468701173,0.11164905710444595,0.14513254968211442,0.14261618633949683,0.04063147892437286,0.07409173082467786
sc01,y2030,2030-11-09T13:00:00+01:00,0.7598566928482728,0.8665428458864961,0.15804993779388957,0.29298232810231667,0.11612296584189442,0.11718401026976862,0.4503625630597771,0.016974689774336877,0.11448236516001598,0.14606323213927966,0.14295928269724725,0.04161160813623573,0.07316870284373472
sc01,y2030,2030-11-09T15:00:00+01:00,0.7503623083837366,0.9481156378194543,0.14164652861114932,0.3004685498813953,0.08900066075963757,0.1308101054697819,0.4679015148321652,0.044394117589444525,0.10306634754899247,0.15704901569347665,0.1591213890185801,0.037932542465892886,0.0918926170032657
sc01,y2030,2030-11-09T17:00:00+01:00,0.7503623083837366,0.9321490330885883,0.019006828689816697,0.18511531688885485,0.009525821562462324,0.11368090573162924,0.5103006049441056,0.09092163237880413,0.08536625253128344,0.18030706747817477,0.1915937731213668,0.03233586005099967,0.12725899952097475
sc01,y2030,2030-11-09T19:00:00+01:00,0.7500000000000001,0.9248736568851087,0.008102911782397545,0.1608763057803396,0.03322402292390844,0.11045826916955549,0.5113836750933595,0.10254278880113016,0.07816278481081752,0.1831550446598507,0.1969300178215503,0.029937095242087982,0.13491374643920184
sc01,y2030,2030-11-09T21:00:00+01:00,0.7587747784833805,0.9489365079365082,0.14583162623931487,0.29828213665030123,0.10047833987993743,0.1273513775300864,0.49083984822768784,0.03481872837794564,0.11523613290477612,0.16237310863799484,0.16217494793078255,0.04216840521033308,0.08928047054673587
sc01,y2030,2030-11-09T23:00:00+01:00,0.7500000000000001,0.8086611833038755,0.16122327481728074,0.2771040434339176,0.13118686824774276,0.10516680180022456,0.4495789385261953,0.0011676274173189193,0.12534322015523186,0.14212079894027074,0.13533471772063208,0.045229524625879695,0.06198133753135473
sc01,y2030,2030-11-10T01:00:00+01:00,0.7503623083837366,0.9328490590472908,0.1309714185777956,0.29603124108469014,0.07234628148164336,0.13182314563562444,0.43823982182843413,0.05401253742849379,0.08805329419252671,0.14992393617293961,0.15469210339641287,0.032693993691983114,0.0945466315724181
sc01,y2030,2030-11-10T03:00:00+01:00,0.7500000000000001,0.8149026096993249,0.13532654156541557,0.2702026664248779,0.09043791732932899,0.11253657540839339,0.4049654694963446,0.028491524133731988,0.09438698135497842,0.13419391756398538,0.13425503693693855,0.03456063871321277,0.07434863094914551
sc01,y2030,2030-11-10T05:00:00+01:00,0.7500000000000001,0.742526222234692,0.13648473591075694,0.2522820551601328,0.10136126040431982,0.099984020036282,0.3882580050373894,0.012310359746317648,0.0995413329043897,0.1256403928148171,0.12268195569334349,0.03615339882768311,0.06223283586428644
sc01,y2030,2030-11-10T07:00:00+01:00,0.7500000000000001,0.7417827253780515,0.13684385958591933,0.25226157629214535,0.10197446520085104,0.099786833263143,0.3885961815299267,0.01177987781812716,0.09995218502065775,0.12564173312977767,0.12257265971245185,0.03629303087402898,0.061962890641675115
sc01,y2030,2030-11-10T09:00:00+01:00,0.7530837734960073,0.8012844189880386,0.14340084489939492,0.27005470656822,0.10361332876776501,0.10876845023752407,0.4128830194963447,0.01791562622519585,0.10323925365717872,0.13448058848126565,0.13220665047977595,0.03757498126218784,0.06879533780739296
sc01,y2030,2030-11-10T11:00:00+01:00,0.7547171758421067,0.8809568325756375,0.1524400344305923,0.29399782051967244,0.10617985014137435,0.12074503349064626,0.44577789104485216,0.02586519358316216,0.10790615462386419,0.14638135598842342,0.14511352880910142,0.03938218468412684,0.07783463330525973
sc01,y2030,2030-11-10T13:00:00+01:00,0.7543522645905913,0.8951340031233914,0.15317672999007595,0.2978591089975776,0.10538402395075012,0.12304404371299509,0.4503625630597775,0.028176772213311524,0.10784361748413956,0.14827816806436495,0.14738867540893094,0.039395806825684984,0.07980745051961124
sc01,y2030,2030-11-10T15:00:00+01:00,0.7503623083837366,0.9452528231677894,0.13113181186748302,0.29119284985181043,0.07966261241103616,0.12961866460679228,0.46790151483216563,0.04899651740169791,0.10007599685463461,0.1580473225155236,0.16111757462557139,0.03693336058891309,0.09488296769762365
sc01,y2030,2030-11-10T17:00:00+01:00,0.7503623083837366,0.931284856794163,0.015876517515614995,0.1823515546599947,0.012298672296248881,0.11332352061125925,0.510300604944106,0.0922878315118902,0.08447891978787173,0.1806032976178899,0.1921861064217201,0.03203936939500953,0.12814633226438654
sc01,y2030,2030-11-10T19:00:00+01:00,0.7500000000000001,0.9218346113394769,0.017069969768708396,0.15277065415473304,0.04104409689464315,0.10931604793694286,0.5113836750933599,0.10629946687736812,0.07572012601939716,0.1839705130709284,0.1985606052729403,0.029120905060672973,0.13735640523062234
sc01,y2030,2030-11-10T21:00:00+01:00,0.7500000000000001,0.9219390390789106,0.01419454628430348,0.1838327235181904,0.018324074522710287,0.1144313716133207,0.4908398482276883,0.09609302096434726,0.07628221329466901,0.17537667095452214,0.18817644205434547,0.029154857952467035,0.12823439015684307
sc01,y2030,2030-11-10T23:00:00+01:00,0.7682194512408794,0.7753101815957741,0.1376714687974043,0.247850544336493,0.11602156352031391,0.09674666724429942,0.4495789385261957,0.0011800122557026303,0.12337636610321312,0.1427773232329564,0.13664766554262986,0.04457168537512696,0.06394819158337357
sc01,y2030,2030-11-11T01:00:00+01:00,0.7500000000000001,0.9249778895388509,0.10298894906258167,0.2712251402769609,0.04756496136553962,0.12860276125878514,0.4382398218284346,0.06622801992785798,0.08014382353439808,0.15256444454772106,0.1599719430522697,0.030051209669496495,0.10245610223054682
sc01,y2030,2030-11-11T03:00:00+01:00,0.7503623083837366,0.8417602667080097,0.13029324600116307,0.2752476701223096,0.07999829571500203,0.11793505176863504,0.404965469496345,0.03848666967847631,0.08798628685120265,0.13633030414213101,0.13852738243013052,0.03242253276384184,0.08074932545292139
sc01,y2030,2030-11-11T05:00:00+01:00,0.7500000000000001,0.7723002727606769,0.13106519531816357,0.2577129389166624,0.08991081924575109,0.10600709687691523,0.3882580050373898,0.023576634811030374,0.09250108387448341,0.12798835523421873,0.12737739867069553,0.03380385064367252,0.06927308489419282
sc01,y2030,2030-11-11T07:00:00+01:00,0.7500000000000001,0.7801208939292577,0.129853352653208,0.259266812618049,0.08722117153021391,0.10753947958031805,0.38859618152992714,0.026272966764040277,0.0908825793064312,0.1286665123660106,0.12862159832236256,0.033266185704593415,0.07103249635590178
sc01,y2030,2030-11-11T09:00:00+01:00,0.7503623083837366,0.8448251175020912,0.13550707665769407,0.27796474223073764,0.08689310913056611,0.11758363256303914,0.4128830194963451,0.0344254239574024,0.09295636994839583,0.13791104098468607,0.13906684916671921,0.03414227101285277,0.07907822151617594
sc01,y2030,2030-11-11T11:00:00+01:00,0.7503623083837366,0.9212024522461221,0.14529803764810142,0.3011522436435557,0.0908454422547095,0.12892787083185178,0.4457778910448526,0.041302010059329305,0.09845982031350196,0.14953425388191932,0.15141809487427277,0.03622750394466113,0.08728096761562205
sc01,y2030,2030-11-11T13:00:00+01:00,0.7503623083837366,0.9297146336465273,0.14706156077780333,0.30398629531512183,0.0922255928145024,0.13007919434729268,0.45036256305977795,0.041463495687032816,0.09973554921648722,0.1509843919414013,0.15279999308117884,0.03668809257797631,0.08791551878726368
sc01,y2030,2030-11-11T15:00:00+01:00,0.7503623083837366,0.9390958067694044,0.10857437987029894,0.2712923111622411,0.05964470877962479,0.12705982504000435,0.467901514832166,0.05886321083090404,0.09366515231033382,0.16018753727742457,0.16539708656144547,0.03479126837878022,0.10129381224192456
sc01,y2030,2030-11-11T17:00:00+01:00,0.7500000000000001,0.9270380994784836,8.327470195159572e-05,0.16827298663285345,0.026469763056503462,0.11153947643801944,0.5103006049441065,0.09933539398777139,0.0799280430751195,0.1821225484877294,0.19522395519464347,0.030518827087784983,0.13269720897713888
sc01,y2030,2030-11-11T19:00:00+01:00,0.7500000000000001,0.9195137876629763,0.023901921757501582,0.14659385615110535,0.047000733167641875,0.10844435894754106,0.5113836750933604,0.10915966992224918,0.07385989536054322,0.18459154127397326,0.19980239562836827,0.028499326771071778,0.1392166358894764
sc01,y2030,2030-11-11T21:00:00+01:00,0.7500000000000001,0.9210077147301313,0.011440392029797427,0.1813443353391764,0.020726236281562515,0.11408084227388095,0.49083984822768867,0.09724724589840808,0.0755317604123323,0.17562720553670205,0.18867740387935153,0.028904101697689446,0.12898484303917987
sc01,y2030,2030-11-11T23:00:00+01:00,0.7682194512408794,0.7756521603733688,0.1376238335602175,0.24792727856708038,0.11590412451992688,0.09681639551515613,0.4495789385261961,0.0012993126889015991,0.12330030979526369,0.1428026901311932,0.13669839423459995,0.04454629874249001,0.06402424789132312
sc01,y2030,2030-11-12T01:00:00+01:00,0.7500000000000001,0.9249829827497124,0.10300416577676051,0.27123887870106084,0.04757826323112602,0.128604686739488,0.43823982182843496,0.06622162383216075,0.0801479819932516,0.15256305627102537,0.1599691670937934,0.03005259917146066,0.10245194377169342
sc01,y2030,2030-11-12T03:00:00+01:00,0.7503623083837365,0.8486825774796796,0.12900201497240704,0.2765418574126608,0.07731228332495733,0.11932784291955985,0.40496546949634543,0.0410697307846256,0.08633881370222085,0.13688022565648994,0.13962711493368335,0.03187217999897314,0.08239679860190328
sc01,y2030,2030-11-12T05:00:00+01:00,0.7500000000000001,0.7799812812505993,0.1296322757210523,0.2591491390217744,0.08693004238747264,0.1075527456129194,0.3882580050373902,0.02644319809792392,0.0906723410670766,0.12859829422080363,0.12859715404520472,0.033193433622150714,0.07110182770159973
sc01,y2030,2030-11-12T07:00:00+01:00,0.7500000000000001,0.7672691685982471,0.13225088796483553,0.2568637884194065,0.09220855378683991,0.10495332789992184,0.38859618152992753,0.02147668460194491,0.09394239889818046,0.12764597341796136,0.12658072555613872,0.034287524492106154,0.06797267676415263
sc01,y2030,2030-11-12T09:00:00+01:00,0.7532024926515936,0.8006677696908541,0.1435059027804322,0.26994948676721797,0.10384491719457785,0.10864204252614297,0.41288301949634554,0.017674022074534165,0.1033824632721149,0.13443283613911236,0.13211115612618757,0.03762275223945533,0.06865212819245697
sc01,y2030,2030-11-12T11:00:00+01:00,0.7556469752750784,0.8761277582203905,0.15326308757690277,0.2931741639671442,0.10799359858487315,0.11975530096253732,0.445777891044853,0.023973208255328896,0.10902732363407752,0.14600720902481776,0.14436531581605058,0.0397564778776309,0.0767134642950466
sc01,y2030,2030-11-12T13:00:00+01:00,0.7549028764893009,0.8922743048858333,0.15366412849727934,0.2973713531631581,0.10645809588373085,0.12245794042319756,0.45036256305977834,0.02705636968697388,0.10850755529222669,0.14805660439942608,0.14694559600692908,0.039617457085559506,0.07914351271152432
sc01,y2030,2030-11-12T15:00:00+01:00,0.7503623083837365,0.9426265165655175,0.12149681528354334,0.2826932869676864,0.0711094462908608,0.12852643460140928,0.46790151483216647,0.05321215969949741,0.09733675803753812,0.158961797660024,0.1629461328331017,0.03601808357082184,0.09762220651472037
sc01,y2030,2030-11-12T17:00:00+01:00,0.7503623083837365,0.9293405443469072,0.008833622426909932,0.17613335897759536,0.01853731622904512,0.11251943891811195,0.5103006049441068,0.0953616464232972,0.08248250758702548,0.18126978656420312,0.19351879862379764,0.03137229431246528,0.130142744465233
sc01,y2030,2030-11-12T19:00:00+01:00,0.7500000000000001,0.9216372443768962,0.01765202317124131,0.1522444566865394,0.04155168503864081,0.10924189181649596,0.5113836750933607,0.10654329436200305,0.07556158288282216,0.18402344184098987,0.19866644013695706,0.029067929439735466,0.13751494836719755
sc01,y2030,2030-11-12T21:00:00+01:00,0.7500000000000001,0.9235312494323664,0.018903102358012194,0.18808692070227073,0.014217291715912461,0.11503064343970147,0.4908398482276891,0.09411973540316039,0.07756520224540708,0.17494835212428,0.1873199879033229,0.02958355575852562,0.1269514012061052
sc01,y2030,2030-11-12T23:00:00+01:00,0.7559444366860061,0.7809121941786451,0.14364183346245105,0.254089316032049,0.12044873451271594,0.09829895486915496,0.4495789385261965,0.0,0.12438113687803326,0.1424419227986909,0.13597691532172532,0.04490777887034619,0.06294342080855364
sc01,y2030,2030-11-13T01:00:00+01:00,0.7500000000000001,0.9271255715937529,0.1094054640794908,0.277018296638505,0.05317403171316306,0.1294146892282068,0.4382398218284354,0.06353094330479313,0.08189734360233192,0.15197904232745513,0.15880138947275413,0.030637128555383187,0.10070258216261321
sc01,y2030,2030-11-13T03:00:00+01:00,0.7503623083837366,0.8424900967152299,0.13015710950251094,0.2753841183042273,0.0797151052448429,0.11808189590916335,0.4049654694963458,0.038759005834412136,0.08781259119091309,0.13638828322397725,0.13864332894098258,0.032364508214582824,0.08092302111321116
sc01,y2030,2030-11-13T05:00:00+01:00,0.7500000000000001,0.7759543934684718,0.13038350603487786,0.25839618885077126,0.08849276086742247,0.10674241530035138,0.3882580050373906,0.02494035785346461,0.09163108783548132,0.128278524250995,0.1279576783798361,0.033513454209186305,0.07014308093319511
sc01,y2030,2030-11-13T07:00:00+01:00,0.7500000000000001,0.7731054059230419,0.13116211702452707,0.25795505197813395,0.08994367917044103,0.1061277534790532,0.388596181529928,0.02365477666769442,0.09255287081159644,0.12810942150346008,0.12750752857336883,0.03382371318277494,0.06936220485073676
sc01,y2030,2030-11-13T09:00:00+01:00,0.7503623083837366,0.829439705218752,0.13837702706964725,0.27508822208844785,0.09286333087886914,0.11448778426648866,0.4128830194963459,0.02868491002096995,0.09661823628035852,0.13668872132213641,0.13662245551700528,0.03536554898522837,0.07541635518421345
sc01,y2030,2030-11-13T11:00:00+01:00,0.7532925689434671,0.888355775182588,0.15117898054240833,0.29525979892623355,0.10340088679360497,0.12226146782836825,0.44577789104485344,0.028764028809961855,0.10618833780245997,0.14695461117288275,0.14625991517346587,0.03880870545121792,0.07955245012666426
sc01,y2030,2030-11-13T13:00:00+01:00,0.761205418925645,0.8595353763494904,0.1592444617418707,0.29178692806532974,0.11875526087320977,0.1157476366566744,0.4503625630597788,0.014228928315937223,0.11610993514826226,0.14552052915921393,0.14187399414277035,0.042154522966110275,0.07154113285548885
sc01,y2030,2030-11-13T15:00:00+01:00,0.7609036079665322,0.9079748282609467,0.16305256491947784,0.30557248570596723,0.11789000597876702,0.12335440558625035,0.46790151483216685,0.020800033023048038,0.11721667807712621,0.15232636383650047,0.14967805822512095,0.04265735298928411,0.07774228647513237
sc01,y2030,2030-11-13T17:00:00+01:00,0.7525669852652991,0.9489365079365082,0.08951927796823977,0.24682400739220495,0.05357647084335636,0.12113084917360085,0.5103006049441072,0.05908917771983124,0.1058275134247043,0.17347645437139614,0.1779354893813852,0.03917210733006005,0.10679773862755429
sc01,y2030,2030-11-13T19:00:00+01:00,0.7536988244499294,0.9489365079365082,0.09272275079759054,0.24919591604864716,0.05697715821137081,0.12111590820856814,0.5113836750933611,0.05698149934231568,0.10740556024693053,0.17339293081615298,0.17740999814241595,0.039707191715299836,0.10567097100308927
sc01,y2030,2030-11-13T21:00:00+01:00,0.750714478754164,0.8250000000000002,0.19376058231228557,0.29784149954984124,0.17236119044979378,0.1034914854143591,0.4908398482276895,0.027027531181469933,0.15293837283113595,0.14979987533797456,0.13702894625721923,0.05474845968969894,0.05157823062037643
sc01,y2030,2030-11-13T23:00:00+01:00,0.675,0.722779009767655,0.18336366200660714,0.26685248151815655,0.17042732249930406,0.08812600483933053,0.44957893852619696,0.03724835929046457,0.14782056014809897,0.1346281765088761,0.12035101650545484,0.05272705422031044,0.03950399753848803
sc01,y2030,2030-11-14T01:00:00+01:00,0.7500000000000001,0.7988305378747468,0.16141663929869066,0.27745239582155834,0.12970779295507284,0.10494605390403786,0.4382398218284358,0.000795224054644883,0.12172871223135219,0.13868778526717862,0.13222402955771217,0.04393673701526035,0.06087121353359303
sc01,y2030,2030-11-14T03:00:00+01:00,0.7037565728717282,0.7400355192664089,0.14881130872585427,0.25669083320713143,0.11912078145228727,0.09735736948177169,0.40496546949634626,0.0,0.11203885188887638,0.12830709709056706,0.12248261471464106,0.04045116308731727,0.056696760415247974
sc01,y2030,2030-11-14T05:00:00+01:00,0.7026470130464681,0.7105525932437224,0.14212014527909492,0.24663634100080356,0.11351513221319641,0.09347295184449095,0.38825800503739105,0.0,0.10703512635470729,0.12314139869660852,0.11768449395747639,0.038653730687709276,0.054739042413969256
sc01,y2030,2030-11-14T07:00:00+01:00,0.7390500196291125,0.7117167958086161,0.14196615984051994,0.24713138131634727,0.11326600702442556,0.09362358072272706,0.38859618152992836,0.0,0.10693464687699565,0.1233134752974658,0.11791664774198996,0.038622197297378924,0.05498042878533763
sc01,y2030,2030-11-14T09:00:00+01:00,0.7590679664944603,0.7702014114607121,0.1486964236375566,0.26475096604421205,0.1152868437571061,0.10239670561329299,0.41288301949634637,0.005737255686336303,0.11045792001966674,0.13207356974731368,0.1273931337451294,0.03998293932322797,0.061576671444905334
sc01,y2030,2030-11-14T11:00:00+01:00,0.7619185177910942,0.8435459680810272,0.15881692046160825,0.2876162581486621,0.12023228072586789,0.11307694893876447,0.4457778910448538,0.011206888416976705,0.11659416465399679,0.14348363465955385,0.13931871301242418,0.04228103761823195,0.06914662327512755
sc01,y2030,2030-11-14T13:00:00+01:00,0.765345888902394,0.8380230635694889,0.1629115447960958,0.2881171554952031,0.12683617421059035,0.11133809648377145,0.4503625630597792,0.005799683065505007,0.12110643131190393,0.14385447892636372,0.1385422541020656,0.0438212235591679,0.06654463669184728
sc01,y2030,2030-11-14T15:00:00+01:00,0.7542826115880028,0.942321133318304,0.1572020753395788,0.3114320020865,0.10499467926712495,0.13039240390902299,0.4679015148321673,0.034253680107448496,0.10924567533220281,0.15498653965660697,0.1549973480369493,0.03999613906281808,0.08571328922005589
sc01,y2030,2030-11-14T17:00:00+01:00,0.7503623083837365,0.9383655447806176,0.04155150892591952,0.2050202362389115,0.010453828258693534,0.11625380719757833,0.5103006049441077,0.0810779828678283,0.09175913814280133,0.17817284561328017,0.18732624425668773,0.034471958045217466,0.12086611390945737
sc01,y2030,2030-11-14T19:00:00+01:00,0.7503623083837365,0.9311764657869214,0.013849122729004192,0.1803798783791526,0.01383291995178445,0.11301086829646287,0.5113836750933616,0.09299189852471833,0.08434151574243111,0.18109234331310864,0.19280550091546916,0.03200156928002023,0.12873501550758878
sc01,y2030,2030-11-14T21:00:00+01:00,0.762362160025277,0.9489365079365082,0.16130566797243073,0.3110682767916228,0.11516410300817674,0.1281602863755053,0.49083984822768995,0.02637374677673768,0.12036929551242939,0.1606598266112677,0.15874914162097908,0.04388259480214463,0.0841473079390831
sc01,y2030,2030-11-14T23:00:00+01:00,0.7500000000000001,0.8053706313001215,0.168487133181463,0.28174677226389355,0.13875391187644612,0.10487395118104315,0.44957893852619735,0.0058080259552045835,0.12833876241274775,0.1411223599139581,0.13333803823713766,0.046228800524480286,0.05898579527383937
sc01,y2030,2030-11-15T01:00:00+01:00,0.7503623083837366,0.9329112635508123,0.1376057579743046,0.30130010456038975,0.0786050675160975,0.1322059233347984,0.43823982182843624,0.050624323157937155,0.09024667325986394,0.14919156083161889,0.15322808530928406,0.03342699955682566,0.09235325250508139
sc01,y2030,2030-11-15T03:00:00+01:00,0.7523631436757403,0.7838068126849382,0.1409361405120543,0.26458173651029515,0.10235796527718642,0.10623402060506099,0.40496546949634665,0.016667638860447326,0.10172175548451616,0.13174779207867043,0.12936329172701558,0.037008319958874734,0.0670138568196083
sc01,y2030,2030-11-15T05:00:00+01:00,0.7434988701987574,0.7111063370014478,0.14183770814326627,0.24692083268432427,0.11316129297553129,0.09354321842939509,0.38825800503739144,0.0,0.10683823518924958,0.12320728680637955,0.11781627005343456,0.03858745434363803,0.054935933579427075
sc01,y2030,2030-11-15T07:00:00+01:00,0.7500000000000001,0.718715887876981,0.1407737320128369,0.24832564696781714,0.11063743235706087,0.09505833336762154,0.3885961815299288,0.0027422551234525263,0.1053091892877506,0.12385547387062175,0.11900052763259558,0.03807998721197597,0.056605886374582796
sc01,y2030,2030-11-15T09:00:00+01:00,0.753885862003886,0.7971182226213106,0.144110635317175,0.26934382218929565,0.10517798288602603,0.10791441642886347,0.41288301949634676,0.016283304029633537,0.10420680422465843,0.13415796485177253,0.13156147301702753,0.037897730793948085,0.06782778723991376
sc01,y2030,2030-11-15T11:00:00+01:00,0.7567692947170096,0.8702987978626684,0.1542565583353163,0.2921799648639873,0.11018289346796954,0.11856063895348662,0.4457778910448542,0.0216894771172177,0.11038063676079289,0.14555559290578865,0.14346218127000931,0.04020827050425095,0.07536015116833154
sc01,y2030,2030-11-15T13:00:00+01:00,0.7568855499711555,0.8819769468465278,0.15541917973680414,0.29561501524022094,0.11032567292686415,0.12034746759645172,0.4503625630597796,0.023021962905756862,0.11089829891542133,0.1472587858196848,0.14535013142876785,0.04041558748108747,0.07675276908833
