InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-05-03T17:00:00+02:00,1.7631230135532698,2.4869991864906797,0.056968849233689604,0.21056552449540464,0.03984519605575328,0.04609896444060751,0.8344253077334625,0.009936951469122289,0.06161129455016085,0.09422639881043296,0.08943641299902573,0.013960387114617693,0.02625006308013605
sc01,y2030,2030-05-03T19:00:00+02:00,1.7631230135532696,2.736152380952382,0.023351039535075814,0.1643436401608504,0.01646080465072741,0.05056000368624952,0.8378426616891758,0.015700369819731042,0.04466566539105342,0.10387709649428083,0.108314243466411,0.011772899022068212,0.043519366928450695
sc01,y2030,2030-05-03T21:00:00+02:00,1.7631230135532698,2.736152380952382,0.026751419375414046,0.18398273543768684,0.015617864679905422,0.05346226382099556,0.7730218113931443,0.015742096058750814,0.03948063082421407,0.0967328346318351,0.10191204189440707,0.010825834421410732,0.04256489410482517
sc01,y2030,2030-05-03T23:00:00+02:00,1.6806816,1.8708590557202303,0.10359323997880705,0.24470048274163014,0.08058769243056794,0.036919060236112466,0.6439761409761589,0.011263869252973959,0.06825470196854727,0.06663238966653999,0.057090377432120455,0.014882127380210693,0.013215450696544949
sc01,y2030,2030-05-04T01:00:00+02:00,1.6356715938024722,1.6864468521413578,0.10224616558163777,0.2268955858788306,0.0840804021998704,0.03239308559139977,0.6146910729885318,0.013486278741520205,0.0689048069875524,0.06307466129792777,0.052711261328558655,0.014998188249316816,0.012639223205105974
sc01,y2030,2030-05-04T03:00:00+02:00,1.135250660271627,1.3599036404972062,0.09113569668270673,0.18927082377567783,0.0806512241764601,0.024452908165160818,0.5287547786313269,0.015220324585544977,0.06468348243490436,0.05467744787665127,0.04394564918238664,0.014401283848300316,0.011463001591089105
sc01,y2030,2030-05-04T05:00:00+02:00,1.2891567943997557,1.373634,0.07723717589882677,0.1821409753207796,0.06469969290012197,0.026934452900631636,0.485605100784024,0.009993881325979321,0.05509945188118569,0.052948675828298604,0.044518431889166495,0.012897905598461483,0.011126923181175493
sc01,y2030,2030-05-04T07:00:00+02:00,1.0827468000000002,1.388705830026903,0.3755472116577091,0.29717312594401213,0.11057660140244577,0.07427040038066761,0.7139871964265992,0.03322241549472091,0.3107122352659347,0.06665439378067801,0.049713092785044544,0.4458944930902491,0.015347538247309661
sc01,y2030,2030-05-04T09:00:00+02:00,1.0661435145655507,1.3441063193346583,0.09866281204606121,0.19177002226018003,0.09455069523382952,0.02267726914210654,0.5492031077407028,0.018853124586858557,0.07000233921026723,0.055238485531971436,0.04315776140578816,0.015360179625591022,0.012324252477686773
sc01,y2030,2030-05-04T11:00:00+02:00,1.1905008844722462,1.3504938657904453,0.1252839977774749,0.20898772277370994,0.13357435336572995,0.01995703447756463,0.6341593327641657,0.024996052835779558,0.09111458834212739,0.05956977534919657,0.04388521102692467,0.017434453064468152,0.010462047599596206
sc01,y2030,2030-05-04T13:00:00+02:00,1.0342656000000001,1.2942225282297701,0.13449034849712047,0.2069682946981361,0.15044065451359356,0.016991079588906655,0.6461562200427546,0.029026951639863123,0.10203213631604176,0.059145780240408424,0.041931545842163694,0.018371583070605213,0.011001180341816677
sc01,y2030,2030-05-04T15:00:00+02:00,1.1657412945673407,1.3410232165072895,0.1463672723850902,0.2192619450742515,0.1653277740306573,0.017236679059478635,0.700645701294779,0.030842477258719442,0.11348291040714567,0.062102310936870256,0.0436134383386296,0.01919308672246228,0.010246442166049422
sc01,y2030,2030-05-04T17:00:00+02:00,1.5339080310427764,1.6512449065799488,0.16958195413576713,0.2607964125569276,0.18780319609091767,0.023399860255605368,0.8344253077334638,0.036343038953495686,0.132773396966653,0.0712635300642844,0.051705895757911374,0.0207831462041521,0.012096803882504127
sc01,y2030,2030-05-04T19:00:00+02:00,1.61604,1.6801498841911129,0.1672989124070224,0.26503842580507603,0.18249670695482123,0.02461557795836734,0.837842661689177,0.03126950915928083,0.12969184806524733,0.07193968048241076,0.052796858495210416,0.02044963468752898,0.011229020746324888
sc01,y2030,2030-05-04T21:00:00+02:00,1.3089924000000002,1.5392824731282484,0.15711268408725323,0.24331116237870862,0.17350291797230624,0.021670774206083203,0.7730218113931456,0.031885467950795436,0.12147641972475885,0.06748000138892647,0.04883411318155322,0.01985654634281103,0.011333268732915387
sc01,y2030,2030-05-04T23:00:00+02:00,1.7631230135532698,2.736152380952382,2.5856639999999995,2.5210223999999997,2.5210223999999997,2.5533432,2.736152380952382,1.9069272,2.6503056,2.5210224000000006,2.5210224000000006,2.5533432,2.5210224000000006
sc01,y2030,2030-05-05T01:00:00+02:00,1.7631230135532698,2.736152380952382,2.6503056000000003,2.5210223999999997,2.5210223999999997,2.5533432,2.736152380952382,1.9069272,2.650305600000001,2.5210224000000006,2.5210224000000006,2.5533432,2.5210224000000006
sc01,y2030,2030-05-05T03:00:00+02:00,1.6322003999999999,2.736152380952382,2.6826264,2.4887016,2.4563808000000003,2.5533432,2.736152380952382,1.9069272,2.650305600000001,2.5533432,2.5533432,2.5533432,2.5210224000000006
sc01,y2030,2030-05-05T05:00:00+02:00,0.7918596,0.9924549755236353,0.09770677078324567,0.15503450778396327,0.10802274776393173,0.014581450381330895,0.4856051007840251,0.024214127383212863,0.07318062056377138,0.046993941900277114,0.0326115463186062,0.01569205249637185,0.009995073964631633
sc01,y2030,2030-05-05T07:00:00+02:00,1.0504259999999999,1.0839702564061928,0.09292217846094339,0.16111048454597598,0.09624020195575624,0.016049967880939285,0.4864784952326181,0.021408165257521358,0.06889876118181788,0.048449892598033416,0.03544113600916607,0.015167638072517772,0.010942831597432411
sc01,y2030,2030-05-05T09:00:00+02:00,1.1799311429525563,1.3541073021112695,0.09782358524338465,0.19271842488372676,0.09056002966150965,0.023323652820894526,0.5492031077407039,0.017609571373459434,0.06916662184480822,0.05551619498809365,0.04371320139879832,0.015095059148887919,0.011568917774004286
sc01,y2030,2030-05-05T11:00:00+02:00,1.4232397769104372,1.6806816,0.10844010113526578,0.2304380641470673,0.09446900738008512,0.03145156363545586,0.6341593327641666,0.015505480975720916,0.07300144988894237,0.06393023853735393,0.05260401990773746,0.015604230619096307,0.012584733113162834
sc01,y2030,2030-05-05T13:00:00+02:00,1.5280196926228384,1.6806816,0.11203094116004679,0.2330328551935804,0.10026255507895619,0.03101494027787387,0.6461562200427559,0.016472214602200577,0.0753174522409432,0.06450894992154042,0.052655494276356955,0.015917106813830843,0.01239278704568238
sc01,y2030,2030-05-05T15:00:00+02:00,1.6517229619272413,1.8302972703497027,0.12017600174288781,0.25205180361092744,0.107300122829655,0.0338733306247014,0.7006457012947803,0.01654135992683984,0.0790383558842508,0.06843629464391994,0.056278452746647036,0.01641747691818445,0.012628252408823025
sc01,y2030,2030-05-05T17:00:00+02:00,1.7631230135532698,2.5459422492669974,0.11241946776689095,0.30479446474603594,0.08040273079977546,0.04971368349138819,0.8344253077334652,0.007226357136769771,0.07467409442253653,0.08734516326195663,0.07567948226216306,0.01580792443439467,0.015654794866565565
sc01,y2030,2030-05-05T19:00:00+02:00,1.7631230135532698,2.736152380952382,0.0813609286812147,0.2780306549333807,0.055985178045472775,0.05360069281648516,0.8378426616891783,0.010794681795769336,0.06454502942197633,0.09332589701246884,0.08722046330785388,0.0145115385853036,0.023640002897527955
sc01,y2030,2030-05-05T21:00:00+02:00,1.7631230135532698,2.736152380952382,0.06988648642638964,0.2653557373067724,0.041041249202850905,0.0555321913140748,0.773021811393147,0.012774363908552341,0.054004170326530765,0.08928435079245987,0.087020729342697,0.013086383083041747,0.02804135460250862
sc01,y2030,2030-05-05T23:00:00+02:00,1.3210674391521784,1.6264270728836898,0.11403527201978521,0.22863249394970114,0.10593032542640057,0.029176091656205088,0.6439761409761611,0.01794594176706892,0.07710795502812916,0.06368120831708002,0.051189383606094756,0.016182045768297917,0.012145763197307074
sc01,y2030,2030-05-06T01:00:00+02:00,1.3224367443653657,1.467704478449165,0.11241498238134376,0.21279175072315248,0.10951227565373715,0.024824693416971525,0.614691072988534,0.01981517695068112,0.07753094363307092,0.06019892922230376,0.04696117551301344,0.016222518946323986,0.01134299093629573
sc01,y2030,2030-05-06T03:00:00+02:00,1.0486346601953456,1.2723390561536334,0.09617914562363541,0.1826577318648055,0.09392328295202489,0.02066611794179449,0.528754778631329,0.019455100718023956,0.06914882168085008,0.05319018297525834,0.04097159776168849,0.015257842779710746,0.012131561716027596
sc01,y2030,2030-05-06T05:00:00+02:00,1.4042577861619057,1.5605499791071746,0.0715607728362751,0.19361933038448273,0.05263441444624021,0.03330758434602347,0.4856051007840262,0.0035602356763895127,0.04768943982943319,0.055418961531155254,0.04945806310348907,0.011613920835583418,0.012585463209831763
sc01,y2030,2030-05-06T07:00:00+02:00,1.4958807765614126,1.592531393152112,0.07044973064187678,0.19736845663491945,0.050396361130676665,0.03447203639514715,0.4864784952326192,0.001621433355022629,0.046358704519233046,0.05596279023109056,0.0504641250056231,0.011212020743741695,0.01382884904867333
sc01,y2030,2030-05-06T09:00:00+02:00,1.6468608593781222,1.7614836,0.0786079458132544,0.2219759600195493,0.05731963941940208,0.03772220131271796,0.5492031077407049,0.0025528312664920365,0.052346730886614484,0.06112278904407029,0.05492436652705374,0.012075272217126374,0.014208182477208632
sc01,y2030,2030-05-06T11:00:00+02:00,1.7631230135532698,2.11508483727374,0.09035058296125596,0.25983320487919676,0.06175987138487752,0.04496836006523911,0.6341593327641677,0.0048025198562145115,0.05738491196382062,0.06913624776640061,0.06301389141533909,0.013055998612091769,0.015285204254998545
sc01,y2030,2030-05-06T13:00:00+02:00,1.7631230135532698,2.259795024406406,0.08868373991590424,0.26964230514114695,0.057972416621644006,0.04842354219609789,0.6461562200427572,0.00672469910955388,0.05536196755340855,0.07116210135682005,0.06595880684296838,0.012895410467103123,0.016324117010839117
sc01,y2030,2030-05-06T15:00:00+02:00,1.7631230135532698,2.5875795345714416,0.08085359152152764,0.2830675544677079,0.048953454508126396,0.05499507271824161,0.7006457012947815,0.010878781069020672,0.05260414515122634,0.07911962675284605,0.07549835452720446,0.012775400795981287,0.02258627585186701
sc01,y2030,2030-05-06T17:00:00+02:00,1.7631230135532696,2.61006907617952,0.021318389539038106,0.14841828708325613,0.01572089151637778,0.047146494052694644,0.8344253077334663,0.015354713641767279,0.04530981534341593,0.10301241814946921,0.10700105389705689,0.011848312369888234,0.04255154228688122
sc01,y2030,2030-05-06T19:00:00+02:00,1.7631230135532698,2.736152380952382,0.005599861486676298,0.10805487067632978,0.003959596054077991,0.04868879199475876,0.8378426616891795,0.034294999686177996,0.03047688660293811,0.11088417116008524,0.1223235335208143,0.00929504862637504,0.05770814571656624
sc01,y2030,2030-05-06T21:00:00+02:00,1.7631230135532698,2.736152380952382,0.00863109446540981,0.12578089540245183,0.0017823607245121044,0.051641272836141436,0.7730218113931482,0.034218071470397314,0.026228600299232657,0.10328862517185136,0.11501905656478292,0.00852288466593758,0.0558169246298068
sc01,y2030,2030-05-06T23:00:00+02:00,1.6892570802213178,2.065363300399877,0.09544091097534198,0.25809324181559967,0.06752705804369499,0.0430146465376724,0.6439761409761622,0.005331394229035357,0.061195519235446603,0.06898513712834624,0.06179492890347344,0.013704959316690413,0.01380780185277914
sc01,y2030,2030-05-07T01:00:00+02:00,1.6040420102333892,1.6806816,0.10253624462791977,0.22642205730387152,0.08543027444431242,0.03216953918639713,0.614691072988535,0.013916293194090283,0.06919377091193339,0.06297863843542466,0.05251920830613539,0.015089866233578858,0.01290044111823779
sc01,y2030,2030-05-07T03:00:00+02:00,1.1978770301525532,1.3709262756504499,0.09021051436847308,0.19031638506228746,0.07683169480138785,0.025165493666305515,0.52875477863133,0.01384989734870258,0.06376253105395233,0.054983480590465594,0.04455773785187958,0.014109113478459341,0.010630567833006189
sc01,y2030,2030-05-07T05:00:00+02:00,1.373634,1.5080395497439871,0.07323566617138963,0.19034005996804232,0.056132233619813655,0.03148932904635256,0.48560510078402724,0.005606662895882064,0.04983208281807509,0.05470406321633078,0.04802849312947367,0.012028788587326582,0.011344692873390527
sc01,y2030,2030-05-07T07:00:00+02:00,1.2218598950311745,1.373634,0.07740168381522601,0.18231154204128375,0.06493755831236,0.026902169097064894,0.48647849523262027,0.0100650803766546,0.05527018763166388,0.05299139566959994,0.04452229412769597,0.012920961448460756,0.01111272710415588
sc01,y2030,2030-05-07T09:00:00+02:00,1.2531677774989636,1.366994150865498,0.09674219263246286,0.19394049689812354,0.08541782465947256,0.024156555835708284,0.5492031077407059,0.016007180634782375,0.06808975134812653,0.05587403979580918,0.044428918178025106,0.014753435974322653,0.010595625018422187
sc01,y2030,2030-05-07T11:00:00+02:00,1.2839100212195729,1.3651584979787568,0.12265838117190232,0.210377527214479,0.12771555955578584,0.020905006452947364,0.6341593327641687,0.023171243317268594,0.08756001014860494,0.05997649304125052,0.044698677366159845,0.017046094920880814,0.009355361800577729
sc01,y2030,2030-05-07T13:00:00+02:00,1.2677423224550872,1.3561904783575718,0.12813579104207415,0.2118425481766313,0.13709413023856726,0.01988837503460753,0.6461562200427584,0.025254460895323155,0.09389330802204048,0.060307036689738414,0.04425379726111128,0.017596045278467008,0.009839337242176515
sc01,y2030,2030-05-07T15:00:00+02:00,1.3108506041824615,1.6660355354557674,0.12755764440085446,0.24207544359238176,0.12385816096548817,0.028867228680145643,0.700645701294783,0.020487469807923663,0.08804394227690536,0.06654625597535237,0.05249933448447731,0.01717148945038541,0.011472618877459203
sc01,y2030,2030-05-07T17:00:00+02:00,1.729265302429607,2.02005,0.1507877155940937,0.2870238444944918,0.14618237563256584,0.035302237947901556,0.8344253077334678,0.022508241203082355,0.10722829465246637,0.07714727158318521,0.06077040371314959,0.01878863474596096,0.013747502493572
sc01,y2030,2030-05-07T19:00:00+02:00,1.7631230135532698,2.5128635658261875,0.12789335135827132,0.3249292131493183,0.09537997254101258,0.04932549356992496,0.8378426616891809,0.009442012515209543,0.078692460005524,0.08560842076084554,0.07179216924364627,0.016244477535212437,0.01430453573726446
sc01,y2030,2030-05-07T21:00:00+02:00,1.7631230135532698,2.4550066037937377,0.11357922941849057,0.30565327063009806,0.07963380694768107,0.04958114024765352,0.7730218113931494,0.008004834284960868,0.07034367076847164,0.08054607940345662,0.07005957124569964,0.015264618768689873,0.015672026422943564
sc01,y2030,2030-05-07T23:00:00+02:00,0.9911131888862763,1.2701558341603676,0.1349710593208459,0.20489964765730698,0.15211403383572902,0.01618511790151166,0.6439761409761632,0.029457343556783595,0.10296294506218337,0.05871883242495425,0.04126687008740586,0.018428315320525645,0.010709598014987862
sc01,y2030,2030-05-08T01:00:00+02:00,0.7918596,1.079722767440786,0.13466052820888436,0.18587764137893922,0.1595468688170025,0.014383126072849561,0.6146910729885361,0.03201295816457961,0.10607648213053404,0.05465765298890789,0.035881282387558076,0.018578442499878278,0.008825778854000835
sc01,y2030,2030-05-08T03:00:00+02:00,1.6481091495724391,2.736152380952382,2.6826264,2.4887016,2.4563808000000003,2.6503056000000003,2.736152380952382,1.9069272,2.650305600000001,2.5533432,2.5533432,2.5533432,2.5210224000000006
sc01,y2030,2030-05-08T05:00:00+02:00,0.7921142074215927,1.0422236396936118,0.09501398804446147,0.19016653821957705,0.10212175154222172,0.015259222913037707,0.5000756174753974,0.022917100108918138,0.07108525004121269,0.07094134295749846,0.05582109093606399,0.015462913856042464,0.010820436626966908
sc01,y2030,2030-05-08T07:00:00+02:00,0.956725688174398,1.0895097634500488,0.2079020740375636,0.6114507388322283,0.2998005757979169,0.08080199999999998,0.7741867821329989,0.2908872,0.32320800000000005,0.2669724645458137,0.34458044186561465,0.2262456,0.2262456
sc01,y2030,2030-05-08T09:00:00+02:00,0.8070849357614629,1.0504259999999999,0.11471796544362128,0.1709261517779224,0.13199875139856213,0.014885000688632266,0.549203107740707,0.027825379392127866,0.08583288230562355,0.050992914994376325,0.03466874682787023,0.01708045061212778,0.009887472543129947
sc01,y2030,2030-05-08T11:00:00+02:00,0.8688903397741856,1.1201264491813316,0.13883201379994625,0.19256403905293581,0.1637838743677303,0.014469454426333152,0.6341593327641699,0.032320800000000004,0.10966562505533152,0.05620068086361201,0.03714866164949875,0.018845214461885362,0.00880186553988964
