InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-12-18T11:00:00+01:00,80.4,118.43650243830047,-33.41422789393267,-46.42352730817991,-31.95722721027269,-15.130789362277495,78.53477747345931,10.203910361282805,30.261241744355285,23.460309957670823,16.72919874198298,-9.31586514370995,2.461582201821199
sc01,y2030,2030-12-18T13:00:00+01:00,80.4,104.89648261725473,-36.17988259527642,-44.47591226624778,-37.771652628275724,-12.236184515611432,79.34248060031699,16.19015255464027,33.95978612199894,22.571860125912835,14.64258487314808,-10.544020916628183,-0.9004191942466738
sc01,y2030,2030-12-18T15:00:00+01:00,84.81477914080294,120.6,-35.957385961984386,-47.9123407925519,-35.150961577532385,-15.167969460027319,82.43239982294527,11.954110385352525,32.742063865831526,24.298495519272738,16.908017158920625,-10.103205272879228,1.6047694005739688
sc01,y2030,2030-12-18T17:00:00+01:00,114.5493345581827,120.6,-25.75873472077069,-34.978019847965605,-27.624171656986594,-13.542563858903979,89.9020459716441,6.609684302338687,33.09585181255843,27.38758877046818,20.218119917618672,-10.121832561785922,4.363334007587809
sc01,y2030,2030-12-18T19:00:00+01:00,114.38448923586353,120.6,-25.533532979638434,-34.71500744337081,-27.470681855917075,-13.500292850443097,90.09285550901356,6.5263786765439304,33.114874511582684,27.46290166086219,20.29555869174151,-10.126058516299258,4.423815276989415
sc01,y2030,2030-12-18T21:00:00+01:00,40.74112427593685,99.76929332947502,-41.431157175943746,-46.54764272574386,-46.405174411616734,-10.231451886578327,86.47355337725664,23.9591188873594,40.2,23.536150958355282,13.835517202776087,-12.561866282201507,-4.1693527553704754
sc01,y2030,2030-12-18T23:00:00+01:00,22.760081634639604,76.19406556850498,-40.20254963808409,-40.25163898872915,-47.93577415323448,-6.190128138118189,79.20442579857851,28.12959326769408,40.2,20.432776382233843,10.421226540177999,-12.63478147904365,-7.1981559230135455
sc01,y2030,2030-12-19T01:00:00+01:00,12.967774551297381,69.38183486360907,-39.74130347268624,-38.64139248881341,-48.36829047279537,-4.969225197936879,77.20676053860575,29.60057508483957,40.2,19.57904285143984,9.482092677944358,-12.65707993749784,-8.030516441702419
sc01,y2030,2030-12-19T03:00:00+01:00,127.27645582378506,120.6,-41.74341640831064,-45.89092894347514,-64.09447885556749,-14.733778179681563,71.34466215178577,25.35742025229909,43.92631623960366,21.8324454778788,15.122584799032582,-17.202887487827777,-14.199373673897078
sc01,y2030,2030-12-19T05:00:00+01:00,153.93089196650268,93.27116802480023,-46.66574007234539,-39.802817068492715,-76.49449525675774,-9.658225006272493,68.4012299408381,36.366781432198806,49.989065220991286,18.89164662716691,10.042546775342817,-19.69295544872749,-21.488552745096897
sc01,y2030,2030-12-19T07:00:00+01:00,69.48345315650467,80.4,-32.64125877381743,-36.781000522115264,-36.10653408156033,-8.430960178881369,68.4608080763215,18.078436681358802,31.508849165696475,18.742394273025297,11.163252500080448,-9.834626275615687,-2.9835124628493532
sc01,y2030,2030-12-19T09:00:00+01:00,80.31126581592882,80.4,-35.77716581540649,-38.06039427148164,-40.45712524828815,-7.975672141348839,72.73953399239576,20.996160076676862,34.75574724053665,19.48892520064718,11.012311493379404,-10.873266883284142,-4.447608075671535
sc01,y2030,2030-12-19T11:00:00+01:00,65.94720243042926,80.4,-39.32202228761204,-40.459827745841864,-45.875140394854405,-7.197065890926212,78.53477747345939,25.68378440770427,38.852212523349436,20.59689796648691,11.005132116422738,-12.18834290216599,-6.129388577172938
sc01,y2030,2030-12-19T13:00:00+01:00,51.135637999452584,80.4,-39.80416987100229,-40.80653497356971,-46.62877609178307,-7.0865429624506575,79.34248060031706,26.35050951831901,39.41887880482896,20.75268542365692,11.006921453751588,-12.370349931350702,-6.359511877076675
sc01,y2030,2030-12-19T15:00:00+01:00,60.18854056487823,86.97377549448596,-40.86365094940851,-42.94096383147356,-47.24646100847354,-8.086701960088972,82.43239982294534,25.97910344391562,40.2,21.811689887280778,11.938166813478325,-12.600321891613792,-5.853166733594484
sc01,y2030,2030-12-19T17:00:00+01:00,80.4,117.565895954927,-37.833945396183566,-46.20849344085295,-39.98749293937156,-13.468586726714536,89.90204597164418,16.012045469538016,37.699444387178225,25.836371135406587,17.124868162979336,-11.682254527247533,-0.24025856703197013
sc01,y2030,2030-12-19T19:00:00+01:00,80.4,111.96470662425041,-40.24025999256819,-46.6601491224138,-43.580554924328545,-12.360687384051392,90.09285550901363,19.283917821913935,39.590905460303546,25.286587983688577,15.95323884148356,-12.313428945046162,-2.0522156717314304
sc01,y2030,2030-12-19T21:00:00+01:00,68.24258604876925,100.48779325637818,-41.69291356586566,-46.315393427460776,-46.38354632901265,-10.462599395632653,86.4735533772567,23.2854323388297,40.2,23.536379184052898,13.838849548830927,-12.558777769894288,-4.169352755370455
sc01,y2030,2030-12-19T23:00:00+01:00,0.0,46.546714766224014,-44.836208871345384,-35.60140529309944,-58.86271449767405,-0.012176812844546508,79.20442579857858,40.2,46.901960670979996,18.200609620759483,5.958953258873107,-14.873882196540405,-13.900116593993516
sc01,y2030,2030-12-20T01:00:00+01:00,49.41292887213616,72.4734946797353,-39.75786484060914,-39.210913896984536,-48.60722980317453,-5.440311595581693,77.20676053860582,28.35176740431231,40.2,19.95468027833094,9.906565799173903,-13.08172897218646,-8.030516441702405
sc01,y2030,2030-12-20T03:00:00+01:00,157.086755083698,90.26264004178145,-48.867091099142606,-40.31865265264324,-80.29721911717135,-8.741349008909648,71.34466215178584,39.8697857837849,52.80847960473281,19.241134525399676,9.607431586382596,-20.569897640306923,-23.081537039026212
sc01,y2030,2030-12-20T05:00:00+01:00,158.843029311983,88.35903067931996,-47.58590371271374,-38.78569102812445,-78.51074015901791,-8.75606854438067,68.40122994083818,38.19246216262132,51.253201733789,18.50258858956768,9.264430700144368,-20.08201348632673,-22.752689257894588
sc01,y2030,2030-12-20T07:00:00+01:00,47.84591565650485,80.4,-32.64125877381747,-36.78100052211532,-36.10653408156037,-8.430960178881369,68.46080807632158,18.078436681358788,31.50884916569653,18.742394273025297,11.16325250008043,-9.834626275615706,-2.9835124628493896
sc01,y2030,2030-12-20T09:00:00+01:00,63.28815936865939,80.4,-35.49661563754853,-38.32581841994761,-40.25492448181008,-7.909273434152504,72.73953399239582,21.288915716984324,34.63393919077434,19.528099263459637,11.09208762940455,-10.836157024282794,-4.325800025909212
sc01,y2030,2030-12-20T11:00:00+01:00,80.4,95.74816252244597,-36.99650332980202,-42.81078655826678,-40.281863181702825,-10.409928940562418,78.53477747345946,19.374940637281103,35.40753690599626,21.744514149756753,13.298962714734463,-11.036650396233659,-2.6847129598197434
sc01,y2030,2030-12-20T13:00:00+01:00,80.4,108.37164283725978,-35.64493194139823,-45.01623445552516,-36.50633419376155,-12.962678827061698,79.34248060031713,14.770730976727963,33.17706977733159,22.832588713495507,15.163763934667584,-10.28242647207077,-0.11770284957928617
sc01,y2030,2030-12-20T15:00:00+01:00,90.59553764954384,120.6,-36.078213974684175,-47.801429656278785,-35.2413047075722,-15.193112163696787,82.43239982294541,11.82808377480631,32.79662481463268,24.280339187401147,16.872685846970402,-10.120499527932877,1.5502084517728596
sc01,y2030,2030-12-20T17:00:00+01:00,119.36683777005948,120.6,-24.2646238566041,-33.459322684809834,-26.185278028912244,-13.473055417702605,89.90204597164426,5.547727657586178,32.59354450076689,27.557210573587344,20.55615998466028,-9.95106064907542,4.865641319379388
sc01,y2030,2030-12-20T19:00:00+01:00,120.6,127.23519843565623,-20.321573999686965,-31.757210600092048,-21.049261621529663,-14.667472767034715,90.0928555090137,1.0824142725076606,30.196984321057514,28.441299689828337,22.249420140979964,-9.143914182173852,7.3417054675146245
sc01,y2030,2030-12-20T21:00:00+01:00,68.54149609366914,100.49881860642651,-41.69698688414552,-46.31182879251545,-46.38327383052156,-10.466139846759072,86.47355337725678,23.275098298563876,40.2,23.5363812790398,13.838902380132366,-12.558731556366556,-4.169352755370434
sc01,y2030,2030-12-20T23:00:00+01:00,65.59439014905038,80.4,-39.72175990047632,-40.74727483937296,-46.49996263504797,-7.1054338443266145,79.20442579857867,26.236551051856658,39.322022657813775,20.7260578006096,11.006615609352473,-12.33924079301848,-6.320178580827283
sc01,y2030,2030-12-21T01:00:00+01:00,56.6428331796046,80.4,-38.529426509004956,-39.89063099270064,-44.63843720536469,-7.378951334626573,77.20676053860589,24.58820575311779,37.920881731777705,20.340628783321893,11.001939923035666,-11.889214239910052,-5.751398173480091
sc01,y2030,2030-12-21T03:00:00+01:00,40.2,70.40479091214239,-36.069307406691976,-36.306058983323574,-42.52562078782553,-5.981815850704257,71.34466215178591,24.365083196745683,35.85245555794374,18.52651787948662,9.625389717369266,-11.257852091120157,-6.1255129922371285
sc01,y2030,2030-12-21T05:00:00+01:00,158.84302931198303,89.30400252269683,-37.83595265438883,-39.340374486449434,-49.83733141004614,-10.080850635027534,68.40122994083826,22.995796370016066,37.125805534758804,18.681916031194078,10.90814816031775,-12.533543644700346,-8.625293058864381
sc01,y2030,2030-12-21T07:00:00+01:00,80.4,113.80250460525873,-27.270630591737856,-42.18967267030071,-23.780782704846303,-15.35945470179288,68.46080807632165,4.679798807355819,23.889724329655635,21.282945259957767,16.242864752841868,-7.287460053785843,4.635612373191524
sc01,y2030,2030-12-21T09:00:00+01:00,83.92197165914095,120.6,-29.008088254208744,-44.85517341570559,-25.402978392064956,-16.241296933061758,72.7395339923959,5.183225297606515,25.45453978947433,22.588229483822946,17.21065556787318,-7.768210769910732,4.853599375390821
sc01,y2030,2030-12-21T11:00:00+01:00,80.4,120.24789499756896,-33.10704902115694,-46.73205756719903,-31.277517037591718,-15.50259766694854,78.53477747345954,9.494055088552074,29.841443113482924,23.60034324171532,17.009265213705696,-9.175589676581149,2.881380832693608
sc01,y2030,2030-12-21T13:00:00+01:00,80.4,104.78448801928118,-36.19712254383256,-44.45849920827836,-37.81243026740923,-12.212771656004959,79.3424806003172,16.235896502806582,33.98501085893165,22.56345757998751,14.625788744114624,-10.552451366678158,-0.9256439311793319
sc01,y2030,2030-12-21T15:00:00+01:00,80.4,116.52396809158026,-36.49242945465215,-47.36500886595393,-36.56505194877185,-14.297539600484953,82.4323998229455,13.718616298866426,33.617011183615226,24.00598068467024,16.323503730996222,-10.397394329831185,0.7298220827903281
sc01,y2030,2030-12-21T17:00:00+01:00,113.72679462116848,120.6,-26.013839035610054,-35.23732202462931,-27.869848187370028,-13.554431722054892,89.90204597164433,6.791002656114153,33.18161570443999,27.358627563569662,20.16040299596376,-10.150990138262108,4.2775701157063
sc01,y2030,2030-12-21T19:00:00+01:00,119.15741256727186,120.6,-24.053248216005862,-33.210363895754625,-26.045103362908453,-13.431427621682662,90.09285550901377,5.4742490932801555,32.61721541670621,27.630953829385344,20.6304706268195,-9.95686688098995,4.921474371865943
sc01,y2030,2030-12-21T21:00:00+01:00,40.56782427593721,99.7692933294752,-41.43115717594382,-46.547642725744,-46.40517441161676,-10.231451886578377,86.47355337725685,23.95911888735937,40.2,23.536150958355393,13.835517202776087,-12.561866282201452,-4.16935275537042
sc01,y2030,2030-12-21T23:00:00+01:00,16.36858811749157,75.52001790529958,-40.2,-40.24777794316934,-48.11511661045271,-6.025292333387566,79.20442579857874,28.516844909960216,40.306332527656494,20.396829266916676,10.349923458192759,-12.671673268002552,-7.304488450669987
sc01,y2030,2030-12-22T01:00:00+01:00,2.2796620512977634,69.38183486360921,-39.741303472686305,-38.64139248881356,-48.36829047279539,-4.969225197936921,77.20676053860596,29.600575084839544,40.2,19.57904285143995,9.482092677944358,-12.657079937497786,-8.030516441702364
sc01,y2030,2030-12-22T03:00:00+01:00,158.843029311983,88.50636581349647,-49.297430294372475,-39.98527585741351,-80.94979809906091,-8.325184422249963,71.344662151786,40.41429642101011,53.17373941390328,19.08706045567621,9.299283446935675,-20.72397171003043,-23.446796848196644
sc01,y2030,2030-12-22T05:00:00+01:00,158.843029311983,88.35903067931996,-47.58590371271489,-38.785691028123445,-78.51074015901874,-8.756068544380998,68.40122994083833,38.192462162620444,51.253201733789275,18.502588589567612,9.264430700144242,-20.082013486326844,-22.752689257894826
sc01,y2030,2030-12-22T07:00:00+01:00,40.2,76.84078862078984,-33.194628757874234,-36.22347742096797,-37.40667587043359,-7.687912526499439,68.46080807632173,19.527038093363277,32.31306691537051,18.474530173388786,10.62778194887067,-10.103338011935715,-3.7877302125233316
sc01,y2030,2030-12-22T09:00:00+01:00,45.40908978776938,80.4,-35.20150001608762,-38.60504480822319,-40.04628764138418,-7.84000776217914,72.73953399239598,21.597013431973156,34.50630569313186,19.569143160587284,11.175675569799848,-10.797281792390114,-4.198166528266685
sc01,y2030,2030-12-22T11:00:00+01:00,48.31040243042968,80.4,-39.322022287612384,-40.459827745841764,-45.87514039485502,-7.1970658909259475,78.5347774734596,25.683784407704234,38.85221252334905,20.596897966487088,11.00513211642305,-12.188342902165866,-6.1293885771725005
sc01,y2030,2030-12-22T13:00:00+01:00,40.2,77.96782933773497,-40.21837385153241,-40.390658794064905,-47.546241700205,-6.587991446151505,79.34248060031727,27.302456073890713,39.98434824443165,20.564523890807706,10.630588756221762,-12.558822310625727,-6.924981316679311
sc01,y2030,2030-12-22T15:00:00+01:00,53.13496640019481,86.75312858572256,-40.78023094400947,-43.01792588643046,-47.25221207025101,-8.014163009115114,82.43239982294556,26.192128251605855,40.2,21.811108812809568,11.937614850466618,-12.601814932877746,-5.853166733594428
sc01,y2030,2030-12-22T17:00:00+01:00,86.76861526270747,120.6,-34.388602781277356,-43.764668523944216,-35.99568923984153,-13.950040922560328,89.90204597164438,12.756619945295485,36.00468718961122,26.405344545547827,18.26058543250855,-11.110725677026123,1.4544986305350949
sc01,y2030,2030-12-22T19:00:00+01:00,97.5505847728508,120.6,-30.7569419310981,-40.028112607163926,-32.52045387927514,-13.745651050278909,90.09285550901386,10.24289580985521,34.87308187145536,26.86918668276987,19.11233802648502,-10.723796711421619,2.665607917116813
sc01,y2030,2030-12-22T21:00:00+01:00,40.2,84.36591729785277,-43.89552734989394,-44.07007952482017,-52.11700921041326,-7.035886414971022,86.47355337725693,30.16505894414275,43.705922923714155,22.36875624156083,11.501496672006109,-13.732426686458817,-7.675275679084555
sc01,y2030,2030-12-22T23:00:00+01:00,34.07690123274963,77.01137722929475,-40.26509358516684,-40.2,-47.75662615689747,-6.403202214506812,79.20442579857881,27.598340311737594,40.095531517028256,20.46850795389305,10.491673504353663,-12.597471067223388,-7.093687440041723
sc01,y2030,2030-12-23T01:00:00+01:00,53.33563317960499,80.4,-38.529426509005035,-39.890630992700714,-44.63843720536476,-7.378951334626569,77.20676053860605,24.588205753117766,37.92088173177778,20.340628783321907,11.00193992303565,-11.889214239910077,-5.751398173480131
sc01,y2030,2030-12-23T03:00:00+01:00,57.401752229897724,80.4,-34.37836563926413,-37.99927417942505,-38.767804801308515,-8.035051209531355,71.34466215178605,20.437623928926023,33.533865310850196,19.298101259924454,11.168526654212108,-10.484890549549414,-3.806922745143547
sc01,y2030,2030-12-23T05:00:00+01:00,62.05934177812617,80.4,-32.60584908966273,-36.75565628015566,-36.05191927033692,-8.439239991915272,68.4012299408384,18.02948284589848,31.4671818357505,18.73085929323459,11.163033086453451,-9.821244805053738,-2.966669359856036
sc01,y2030,2030-12-23T07:00:00+01:00,121.18259188104808,134.34481937103521,-24.374972996977842,-45.14498864177389,-16.50972468087685,-19.700857695286686,68.46080807632181,-3.994406790703618,19.390444456992192,22.786536140377276,19.24715267884431,-5.7769500245450285,9.134892245855005
sc01,y2030,2030-12-23T09:00:00+01:00,120.6,150.4028153675166,-25.03194975198949,-48.931668137897894,-15.02258851603667,-22.586294749393105,72.73953399239605,-7.637256962335829,19.03326794251116,24.739675736476155,21.5082361185357,-5.605115514965016,11.27487122235403
sc01,y2030,2030-12-23T11:00:00+01:00,120.6,141.99071539710997,-29.745983766726578,-48.62990064890039,-23.184024073120764,-20.160942240068355,78.53477747345967,-0.7258347224608543,25.041348722746317,25.215770014449493,20.231010530629923,-7.548823553406135,7.681475223430257
sc01,y2030,2030-12-23T13:00:00+01:00,119.62830357658497,120.6,-33.59480407473415,-45.569160472130505,-31.7533083049286,-15.608292961342428,79.34248060031736,8.584469661413976,30.43950682968459,23.75389995267348,17.00167710990922,-9.35315707079656,2.6198600980677638
