InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-01-09T05:00:00+01:00,0.7963011247991952,0.940865388642969,0.1847100150451888,0.3254878844883931,0.14510608283111814,0.12463691546966774,0.5101978995335819,0.0027863848328016734,0.1391640476031174,0.16265140128092614,0.15523683606931488,0.04993105683474561,0.07341841051255435
sc01,y2030,2030-01-09T07:00:00+01:00,0.8383728271835894,1.0,0.005436033469575202,0.16323446773338754,0.01644228662239229,0.11154099522371266,0.603208452425373,0.09393217555677966,0.11015136119111875,0.21043078714960217,0.21979209019472662,0.04090606798099476,0.14118549393947818
sc01,y2030,2030-01-09T09:00:00+01:00,0.8383728271835894,1.0,0.0408828480724147,0.12694740503212307,0.04085684304732595,0.1050730273909561,0.630594194589552,0.10434029744779569,0.11146609398468067,0.22121309004926068,0.23222811524777498,0.0415344910141721,0.1512814870787521
sc01,y2030,2030-01-09T11:00:00+01:00,0.8383728271835894,0.901140035960821,0.026843534171940783,0.10822215391149989,0.008095360964458202,0.08556986969363685,0.6259082573694028,0.06923700287301399,0.13123455678598647,0.2127036698026812,0.2167712538590935,0.04809143738015458,0.12956055039684933
sc01,y2030,2030-01-09T13:00:00+01:00,0.8383728271835894,0.8401061266231344,0.022491429141813398,0.09466500848958133,0.005936720114499457,0.07435572023062766,0.6167032169776115,0.05205634010140863,0.13900197981975176,0.20634301927961002,0.2071182995293695,0.05061665450770343,0.11795769396756169
sc01,y2030,2030-01-09T15:00:00+01:00,0.8383728271835894,0.8859128436473881,0.02523777514350006,0.10508038452858148,0.0038482112349262276,0.08267247725747105,0.624372247014925,0.06440948996493215,0.1337070616856863,0.211250163946811,0.2143762455801892,0.048904938944979916,0.12644804120610484
sc01,y2030,2030-01-09T17:00:00+01:00,0.8383728271835894,1.0,0.07219963302913532,0.09484675254481419,0.06237152644236018,0.09933098487777715,0.6549545487873129,0.11348044268480792,0.11270647961299601,0.23078060662464817,0.2432430303388485,0.0421171220134117,0.16019124902506385
sc01,y2030,2030-01-09T19:00:00+01:00,0.8383728271835894,1.0,0.04349634197619719,0.1259971295609051,0.04495258505651593,0.10574625736203534,0.6257400857276114,0.10740505868184885,0.10828730095926747,0.2202838514775077,0.2319876743729261,0.040441184250104074,0.1524377347683445
sc01,y2030,2030-01-09T21:00:00+01:00,0.8383728271835894,1.0,0.15731613125380145,0.30737841543538524,0.12555123339703755,0.12626087799668936,0.5669758808768652,0.016226137624368565,0.146773284489278,0.18337818961675803,0.17776441900963547,0.05286176066309265,0.08946666579057265
sc01,y2030,2030-01-09T23:00:00+01:00,0.7740279194863992,0.9206706092356157,0.18386231593634778,0.31994368238454723,0.1464653520380823,0.12136463028819088,0.503805998320895,0.0005173723076582134,0.13938187088692702,0.159959889645278,0.15198444645473522,0.04995927639949794,0.07053729515784911
sc01,y2030,2030-01-10T01:00:00+01:00,0.7013976300731913,0.8361765363353905,0.17290754606719552,0.29331956223504274,0.14151946232780474,0.10909260178976406,0.46622710830223824,0.006630212612554848,0.1326762355432792,0.14679819495883226,0.1381873538728885,0.04746310009713795,0.061585059512690984
sc01,y2030,2030-01-10T03:00:00+01:00,0.5523013021250427,0.9277615806361507,0.1503958517412916,0.3062690128109465,0.0975252464935703,0.12898141600331847,0.4566648645522383,0.03578278294400747,0.1045888605904053,0.1522427896415068,0.1522639577158491,0.03803423731744846,0.08568816636854996
sc01,y2030,2030-01-10T05:00:00+01:00,0.7592700876379916,0.9179559018302917,0.1879870227746863,0.32115946649770133,0.1527319713725173,0.12011279961112437,0.5091464892723876,0.00537288239947994,0.1437693749107702,0.16068550604342477,0.15165551566893926,0.0514588644789632,0.068374995611618
sc01,y2030,2030-01-10T07:00:00+01:00,0.8383728271835894,1.0,0.03722233594366022,0.1997163024805999,0.022503940825189937,0.11453303368190312,0.5988878313432832,0.07183481224568364,0.1222171077458735,0.2046386171786143,0.20964795726767638,0.044897979183326046,0.12731948861606687
sc01,y2030,2030-01-10T09:00:00+01:00,0.8383728271835894,1.0,0.0025555868578664705,0.16413554793766244,0.00125057956965171,0.10814590519617505,0.6260384325559698,0.08189104112816366,0.12367806765752343,0.21527583525221858,0.22187219296712365,0.045573511669423285,0.13717127926411843
sc01,y2030,2030-01-10T11:00:00+01:00,0.8383728271835894,0.9502938414365671,0.007538431459350347,0.15376010818692487,0.01224188129886173,0.09873752306160809,0.6206458374067162,0.0664019664844175,0.13148293149227855,0.2104647479074246,0.21404754999395353,0.048137684368694714,0.12711950078384077
sc01,y2030,2030-01-10T13:00:00+01:00,0.8383728271835894,0.9373322029384327,0.003783016736814825,0.14871590145423663,0.008504960130756176,0.09725242593441698,0.6118462159514922,0.06762371936909017,0.12832081757863908,0.2079133854060007,0.2118780321552854,0.047022537914894635,0.12661510574225648
sc01,y2030,2030-01-10T15:00:00+01:00,0.8383728271835894,1.0,0.00888752304106705,0.15507833673585014,0.012668033187739545,0.10782931934443367,0.6242928552238804,0.08878951025066238,0.11905713405482625,0.2161009445501323,0.22410427074205588,0.04402107839762878,0.14106488889293461
sc01,y2030,2030-01-10T17:00:00+01:00,0.8383728271835894,1.0,0.09230352622469487,0.07771151040455206,0.0808028801042561,0.09795943671538221,0.656760497014925,0.12397137760169667,0.10691043563581003,0.23345255842612278,0.247984951180604,0.04019764866342925,0.166739771453742
sc01,y2030,2030-01-10T19:00:00+01:00,0.8383728271835894,1.0,0.04155619796117959,0.12634571279402212,0.04143721674599293,0.1050085741766045,0.6307653322761193,0.10465469109869893,0.11132469892753412,0.2213303406497769,0.23240557055328556,0.04148854778305872,0.15149418950530152
sc01,y2030,2030-01-10T21:00:00+01:00,0.8383728271835894,1.0,0.0686340527765743,0.23204881487343243,0.043904796525359224,0.12038218352733453,0.5739175637126864,0.06284613981715133,0.12071747691194781,0.19490762058469885,0.198509386617159,0.04422469760559957,0.1184148412783506
sc01,y2030,2030-01-10T23:00:00+01:00,0.8383728271835894,1.0,0.17496087559466053,0.33535721006840613,0.12450954368842662,0.13609103558160718,0.5138382220149251,0.024249811880938745,0.12729087205520526,0.16810064747413545,0.16492188763483823,0.04599861166765561,0.08680838708658561
sc01,y2030,2030-01-11T01:00:00+01:00,0.7803050822680404,0.8933418906338326,0.16868928634215474,0.3052454316903151,0.12911278412951457,0.1191523112891328,0.4774548543843283,0.008668743385903026,0.12659618779308493,0.15342513477792694,0.14769865134689847,0.04551438798326701,0.07234333496810881
sc01,y2030,2030-01-11T03:00:00+01:00,0.7411517905886518,0.8595236797945643,0.16793795045856866,0.2962702634694237,0.13234814175487897,0.1135445337503315,0.46772835027985066,0.0024408117159491287,0.12764802631464667,0.14908935694673464,0.1422692638188422,0.04579745564654867,0.06723878627863666
sc01,y2030,2030-01-11T05:00:00+01:00,0.8054449983412211,0.9557809856707263,0.18706518026482974,0.32967646080868485,0.14752375944145463,0.1262517170733753,0.520261777425373,0.0024864381541225707,0.1421220653001572,0.16578878989061915,0.15815698724392474,0.050986950781022486,0.07465367537148446
sc01,y2030,2030-01-11T07:00:00+01:00,0.8383728271835894,1.0,0.0939373852282239,0.24378512058409577,0.08018444574273981,0.11555472110861859,0.610810689738806,0.036550762242251525,0.1466787434965332,0.20136979870078228,0.19913603411798272,0.053134655403695115,0.1078257106079442
sc01,y2030,2030-01-11T09:00:00+01:00,0.8383728271835894,1.0,0.06833907145465921,0.21530479368601937,0.06558079834715516,0.10936699339668325,0.6396523217350748,0.04103724608054046,0.15194834534607843,0.21143032228513783,0.20964320397326097,0.05509147846113064,0.11457345540019005
sc01,y2030,2030-01-11T11:00:00+01:00,0.8383728271835894,0.9410908168097012,0.07690685344211469,0.20424013585901155,0.08539276390019926,0.09770666385161697,0.6371554458955223,0.01990952045108828,0.16393573895835822,0.2064114989013183,0.20043784914592006,0.059069936919577064,0.10154569686253714
sc01,y2030,2030-01-11T13:00:00+01:00,0.8313692296308646,0.9275162881870522,0.07481372846545935,0.19980865085432348,0.08411996479033161,0.0957989030034859,0.6306308359141788,0.019274199258657344,0.1625158674573989,0.20421151169641405,0.19821274473611197,0.05855133662448116,0.1002469808634965
sc01,y2030,2030-01-11T15:00:00+01:00,0.8383728271835894,1.0,0.06510154777163903,0.21274909383359164,0.062341488461183564,0.10928195533657502,0.6391313761194028,0.04299803621419161,0.1506280685933131,0.21165697157586055,0.21027015106216915,0.05464776853607963,0.11567667151862686
sc01,y2030,2030-01-11T17:00:00+01:00,0.8383728271835894,1.0,0.03317502985738535,0.12482576143463098,0.022224921053443713,0.0998046892184466,0.6645287881529849,0.08874409257223713,0.13019117868240393,0.22887515224579044,0.23624070844680528,0.048011842810179395,0.14669581637356613
sc01,y2030,2030-01-11T19:00:00+01:00,0.8383728271835894,1.0,0.02421562056737061,0.13951481797484083,0.023395729230427553,0.10511768893357926,0.6356254816231341,0.09346059746920152,0.11938275882724768,0.2206356318679072,0.22939610321342668,0.04420831878507749,0.14546119182573722
sc01,y2030,2030-01-11T21:00:00+01:00,0.8383728271835894,1.0,0.04997436667035048,0.21556861628749224,0.027563845872943762,0.11872522752315297,0.5778882403917909,0.07181651697177492,0.11643132281600191,0.19796321307252646,0.20329701271221734,0.04282355371851805,0.12435544397504258
sc01,y2030,2030-01-11T23:00:00+01:00,0.8383728271835894,0.9914403465886195,0.12594881261252566,0.2912160414675192,0.08091012201071617,0.13116962133874993,0.5167855844216416,0.047808389747364906,0.11396932020008829,0.17374876468454753,0.1752356678765579,0.04157856218112403,0.10135800666558308
sc01,y2030,2030-01-12T01:00:00+01:00,0.8037011062288357,0.8639018606683728,0.12265290227158056,0.25715408921518074,0.09244791422909081,0.1101096083409972,0.47942772182835797,0.024802259862566137,0.11746067145186322,0.15727863441654283,0.15474802823607117,0.0424829163297256,0.08230087929440544
sc01,y2030,2030-01-12T03:00:00+01:00,0.76854221739517,0.8321261636158451,0.12135974964003049,0.24844931964523823,0.09464504463125491,0.10495300494347709,0.4694297996268654,0.01956160081307345,0.11784522376355507,0.1530540793953571,0.14963155893996807,0.04254167041807553,0.07775052604987756
sc01,y2030,2030-01-12T05:00:00+01:00,0.8383728271835894,0.948378476448694,0.13740050794061814,0.2855285597588295,0.10284002174210549,0.12165211920224413,0.5225497980410443,0.026964075812866937,0.1280670716461417,0.17141124054270415,0.16863921511525837,0.04631784191998223,0.08966201081654489
sc01,y2030,2030-01-12T07:00:00+01:00,0.8383728271835894,1.0,0.0358137090255172,0.19557182953866992,0.025129841541724963,0.11247436517968794,0.6107429861007457,0.0686496229211878,0.12740073804066418,0.20776806079925614,0.21195512622537796,0.046708183417161625,0.12707550617575358
sc01,y2030,2030-01-12T09:00:00+01:00,0.8383728271835894,1.0,0.020858294274372746,0.17684494233085865,0.019375960205912045,0.1074674810833861,0.6359108821828351,0.06849063568384442,0.13444351833316354,0.21573231363397036,0.2194943332380899,0.04923055390334299,0.13051934920415
sc01,y2030,2030-01-12T11:00:00+01:00,0.8383728271835894,0.9687177790223883,0.05647794286287841,0.1980049382498159,0.05764500380687793,0.10376432073510479,0.629588290018656,0.04179511317202973,0.1487155330039649,0.20838446896136484,0.20690617456452084,0.05394398523639631,0.11361292119379628
sc01,y2030,2030-01-12T13:00:00+01:00,0.8136688612569922,0.8903191288948815,0.05994531485543535,0.17960844358934874,0.07262220445182135,0.08976630496518136,0.6146591673507458,0.021935850941497696,0.15651003041457884,0.19966950980583678,0.194452630507196,0.05643847657476024,0.09959795596601798
sc01,y2030,2030-01-12T15:00:00+01:00,0.8300021024390005,0.905161813076679,0.06058169850959413,0.1836894748605631,0.07164232823981186,0.09216880065224502,0.6193765822761189,0.024350145339301427,0.15636365685192272,0.20165113071664753,0.1968434006870265,0.05642244521618833,0.10170991908091294
sc01,y2030,2030-01-12T17:00:00+01:00,0.8383728271835894,1.0,0.006149190675714093,0.16173644719817318,0.009312323795634916,0.10474970279425827,0.6474770154850742,0.07274207472342191,0.13508538967854,0.2202572584404865,0.22468884501530154,0.04952483139160295,0.13469670015354943
sc01,y2030,2030-01-12T19:00:00+01:00,0.8383728271835894,1.0,0.062109692270511094,0.21613557859777982,0.05169887042577923,0.11303553959659764,0.6157483065298501,0.0524648606813361,0.13849327238317583,0.20612134036854327,0.2069932452146985,0.05044045403444174,0.1180685220198092
sc01,y2030,2030-01-12T21:00:00+01:00,0.8383728271835894,1.0,0.16032724019476177,0.31123611669032053,0.12659361528155588,0.12732712436283278,0.5615609967350741,0.01637433372115205,0.14518963321646905,0.1816874750534655,0.17618795122633413,0.05229627354728078,0.08879411538427721
sc01,y2030,2030-01-12T23:00:00+01:00,0.7670970560100605,0.9209715078145654,0.18649182430448688,0.3212370219641692,0.15020119619827932,0.12091210249053592,0.5077288462686561,0.0031916707560222675,0.14206931937292328,0.160671351359523,0.15209975398770276,0.05088233455465597,0.06948436654125593
sc01,y2030,2030-01-13T01:00:00+01:00,0.699569430366459,0.8366564868443607,0.17377715408948324,0.2938443403135012,0.14270642000482622,0.1090076498309258,0.4676214944029843,0.007435775129822141,0.13354448178031852,0.14708009061302815,0.138286349733519,0.0477621987526434,0.061297807585353026
sc01,y2030,2030-01-13T03:00:00+01:00,0.5615120789826393,0.921869676586389,0.1444883034610196,0.30203269355390494,0.08979749232163763,0.12911097730542684,0.4465209970149246,0.04070980027804707,0.09883252005472044,0.1500054018200682,0.1511704712968527,0.03604501360903605,0.0872178953743838
sc01,y2030,2030-01-13T05:00:00+01:00,0.703335811381365,0.8247751427697528,0.16719969553058908,0.2877700789097087,0.13478111977834184,0.1082468715078444,0.45496977444029785,0.003053046230580061,0.12742244257393578,0.14393707952697152,0.13621756755394315,0.04563365984802835,0.06214829680106408
sc01,y2030,2030-01-13T07:00:00+01:00,0.7953031082183556,0.9325110974812704,0.1813989456381914,0.3218246659289722,0.14141924311160411,0.12385030446688575,0.5032236115671633,0.004500701405411722,0.1362102636203722,0.16077847522977642,0.1538157465789555,0.048898029620969806,0.07346624123037404
sc01,y2030,2030-01-13T09:00:00+01:00,0.8383728271835894,1.0,0.17880704576487647,0.33125920991684765,0.13785115778546086,0.1314359503954603,0.5428803745335813,0.012419989180682262,0.14240560988478082,0.17496161683567002,0.1689631088205937,0.051238539227762864,0.08379454617865185
sc01,y2030,2030-01-13T11:00:00+01:00,0.8345288606005539,0.9893105453237068,0.18379743867133572,0.33084103230889583,0.14637756810331198,0.12866196887026257,0.5474525898320887,0.005010496588127735,0.14811342733163865,0.17493234917303577,0.16738050177890754,0.05317289653591926,0.0799918183773166
sc01,y2030,2030-01-13T13:00:00+01:00,0.7721129105637995,0.9311211006682978,0.1807198877486307,0.3145721290338397,0.14938276819677934,0.11935480881491119,0.5281061356343275,0.003848123511803722,0.14808817193357474,0.1670140954375645,0.15799281236766655,0.05303012769676375,0.07195605120075371
sc01,y2030,2030-01-13T15:00:00+01:00,0.7757454310179863,0.9368146509137367,0.18191263894887946,0.31657648408359096,0.15036850934209442,0.12009466991462087,0.5313032418843276,0.00390931590284318,0.149007421911109,0.16801760426346138,0.1589341279299074,0.05335874648280719,0.07236892883515979
sc01,y2030,2030-01-13T17:00:00+01:00,0.8383728271835894,1.0,0.12309062000724562,0.2775441072416428,0.09505498280437519,0.12348409482413909,0.5726907457089544,0.03320370686536982,0.13816428380055426,0.18858936369583504,0.1862818121677897,0.05003178033401561,0.10045686022929638
sc01,y2030,2030-01-13T19:00:00+01:00,0.8383728271835894,1.0,0.11717633034081598,0.27667501568605823,0.08408130035235943,0.1258618452869641,0.5566008917910439,0.041845571244998374,0.12853769509115406,0.18520585591177952,0.18487808122654398,0.0467111823344892,0.10337934315511464
sc01,y2030,2030-01-13T21:00:00+01:00,0.8383728271835894,1.0,0.17791308314667187,0.3365679527775893,0.12895338548644092,0.13542209361172355,0.518774375652984,0.020970704279767098,0.13062092069706505,0.16901308310408764,0.1651013743425039,0.047142906728001775,0.08553506913502458
sc01,y2030,2030-01-13T23:00:00+01:00,0.7744765827686483,0.8895074369794849,0.17000832160051663,0.3055837436979899,0.13055533081853307,0.11871833499840156,0.47559206529850645,0.007441669487217972,0.1268182246089752,0.15258789624352576,0.14664510412884232,0.0455754642042356,0.07134513583878592
sc01,y2030,2030-01-14T01:00:00+01:00,0.6926480620074543,0.8033034741772459,0.16161653770126305,0.279709202037542,0.1295062951655481,0.10566453250772999,0.44132573973880507,0.0016930350976701674,0.12284011383378866,0.1398742582500557,0.13263993654488715,0.0440114666939742,0.06104561111024122
