InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-01-09T05:00:00+01:00,5.2893690406598095,5.017884623815982,0.26817346892799243,1.067714977169621,0.3328662167031402,0.28732043234894544,5.83870872748958,0.07293938278588244,0.4956987336342342,0.5366039948128934,0.39947346617607676,0.0614695659862258,0.0529958420702931
sc01,y2030,2030-01-09T07:00:00+01:00,5.289369040659809,5.472304761904764,0.05257961845722126,0.10281354907914247,0.08302919650519211,0.20507581339147427,8.138610559885313,0.3743979760576058,0.2939163647272841,0.8914565982720409,0.8221659887115134,0.04593713292323803,0.2275061947798433
sc01,y2030,2030-01-09T09:00:00+01:00,5.289369040659809,5.472304761904764,0.12662214530627433,0.04680886999197211,0.1463024962872597,0.17738081007338605,8.908696143944617,0.43237226447118426,0.3027147080974987,0.9666995830191195,0.9198016353211197,0.04700525239016148,0.261506784243621
sc01,y2030,2030-01-09T11:00:00+01:00,5.2893690406598095,4.735817290726855,0.05627957105352133,0.05347345934474331,0.0643172719068,0.1294348532958047,8.77692784351258,0.22629180682048983,0.4015644608972614,0.9057701455500692,0.7946462739643452,0.05391459163585987,0.1951328018935867
sc01,y2030,2030-01-09T13:00:00+01:00,5.2893690406598095,4.056181040672026,0.05073590197877199,0.03951900365353476,0.05382075504971402,0.10010026399337717,8.518082607042263,0.12832820694244984,0.4448711036430573,0.8599641752917211,0.7339234805633887,0.05724206480065294,0.16832005386340232
sc01,y2030,2030-01-09T15:00:00+01:00,5.2893690406598095,4.557941260910911,0.05390909136040906,0.05049818858394993,0.05791602465176088,0.11714221839052312,8.733735315668788,0.1957016636311238,0.4147604151946795,0.8949859669355748,0.7775614874179635,0.054658284520480056,0.1881002862905738
sc01,y2030,2030-01-09T17:00:00+01:00,5.289369040659809,5.472304761904764,0.19197817613463022,0.03001150792656356,0.21625301016171877,0.15276817453992206,9.593707982506803,0.48313613691652924,0.3109834688830801,1.0570538437776302,1.0062571779488843,0.04800798256972735,0.29146942966233175
sc01,y2030,2030-01-09T19:00:00+01:00,5.289369040659809,5.472304761904764,0.13636642075832894,0.04363370126151091,0.1640144017169665,0.18024945363477204,8.77219886606823,0.4555591060480616,0.28302379706885694,0.9599626471444855,0.9194215829837245,0.04499990259546303,0.26696479877863394
sc01,y2030,2030-01-09T21:00:00+01:00,5.2893690406598095,5.472304761904764,0.13904940248606812,0.7504716102750166,0.1875210136833722,0.2674970463749314,7.219373435393423,0.12168980189109183,0.5238730880385108,0.6928237381729159,0.5508370096876143,0.06413994104064046,0.0985909292342446
sc01,y2030,2030-01-09T23:00:00+01:00,5.2893690406598095,4.7151034957058755,0.3020201195157968,1.0718643149599425,0.3973552409694069,0.26789193357295277,5.697532532797807,0.07044016273444995,0.5222331946174747,0.5069439149496142,0.3623184872714536,0.06383096749365891,0.048810340518643754
sc01,y2030,2030-01-10T01:00:00+01:00,4.946006729582909,3.3613632,0.29285032217259055,0.8389712788238546,0.4584309825291224,0.17182067484244798,4.867537744542214,0.12765256049722518,0.5443422136794109,0.4102091196198164,0.2827303019006907,0.06504650335970405,0.038637727391651756
sc01,y2030,2030-01-10T03:00:00+01:00,4.176044696440624,3.3613632,0.27038193911953656,0.8196595740128454,0.4093056070356853,0.17728782263074996,4.656339051004717,0.11153024269463627,0.5105350872182814,0.40296523224893643,0.28219053058677335,0.062437092677949,0.039839900518173314
sc01,y2030,2030-01-10T05:00:00+01:00,5.2893690406598095,4.492017757011419,0.3270900251047519,1.0591035887915092,0.46187342382096236,0.2462225040760404,5.8154865131911695,0.09919799977341985,0.5745437882041214,0.502159421485983,0.3472500235258203,0.06718028323447124,0.04608357156957556
sc01,y2030,2030-01-10T07:00:00+01:00,5.2893690406598095,5.472304761904764,0.02466987286786993,0.22127712984165723,0.0571239062778972,0.2185449029806835,8.020469906305363,0.22777723482257514,0.3649053792482327,0.8475575366277055,0.7474198389781506,0.0519412204887039,0.18661873405189983
sc01,y2030,2030-01-10T09:00:00+01:00,5.2893690406598095,5.472304761904764,0.039845806801987876,0.12025458331843795,0.07442785039587753,0.19134092091006158,8.780588362697218,0.28387996544375266,0.3738155258456896,0.9203372513455601,0.8291766154976768,0.05277033961396853,0.20714191107136387
sc01,y2030,2030-01-10T11:00:00+01:00,5.2893690406598095,4.851643575016704,0.03635981054640103,0.09033417713324954,0.053891558162266574,0.14775950987744116,8.628948879632917,0.1860773259152251,0.4153011489456366,0.8847906350048166,0.767722217774212,0.05507871395803237,0.18452763912151848
sc01,y2030,2030-01-10T13:00:00+01:00,5.2893690406598095,4.747145965919651,0.04031245815192242,0.07765195367947433,0.056043727110528026,0.14437021589946003,8.381504001666066,0.20066657641758376,0.39520493393382755,0.8689021833799798,0.758129131974889,0.05336592091540912,0.18525102161141013
sc01,y2030,2030-01-10T15:00:00+01:00,5.2893690406598095,5.472304761904764,0.05044298606355386,0.08894293508843124,0.08458901733168932,0.18959933461940642,8.731502822811393,0.3305646224956498,0.3472690562996894,0.9276196297448258,0.850477268336655,0.050751091380511315,0.22266504359459205
sc01,y2030,2030-01-10T17:00:00+01:00,5.289369040659809,5.472304761904764,0.26005534279043774,0.016983888788293756,0.29431544891360667,0.14686648212308653,9.644491148699782,0.5537968455087658,0.27534918469422653,1.0840655696075183,1.0465057353647136,0.044453597730480764,0.3166479452648463
sc01,y2030,2030-01-10T19:00:00+01:00,5.289369040659809,5.472304761904764,0.12824633886792686,0.04635724516296267,0.14786523028289242,0.17710354231292275,8.913508526407162,0.43443361058983665,0.3018491966535088,0.9678520490574822,0.9212714309879588,0.04691987105141548,0.2623023245280642
sc01,y2030,2030-01-10T21:00:00+01:00,5.2893690406598095,5.472304761904764,0.0157106793494171,0.32963712063912437,0.04164951212619594,0.24342218058482978,7.393632844194473,0.18223999557405138,0.3557863153528612,0.7810605445587008,0.6845268956149688,0.05110769264606043,0.16813986637696773
sc01,y2030,2030-01-10T23:00:00+01:00,5.2893690406598095,5.1193443953017255,0.1318517066944852,0.7649572090266745,0.13581972320807414,0.2812108293666439,5.919111546348374,0.0961558363408852,0.3988359931428757,0.5905528140738018,0.4823702866176244,0.05358778426060147,0.09582600421415996
sc01,y2030,2030-01-11T01:00:00+01:00,5.214463789633642,3.4354660540350745,0.13759387900254316,0.5467536730454684,0.22179124904385472,0.15899350510622753,5.115521937991389,0.044976415126410874,0.4581828908354203,0.45934129361996506,0.34329206024969616,0.05721435647699031,0.046252019983930866
sc01,y2030,2030-01-11T03:00:00+01:00,4.601688517896913,3.144425379119213,0.13675299672200536,0.5058269603723943,0.234760672176678,0.13473449472501775,4.900695270395432,0.05951205115499331,0.46435341805854635,0.4357206896661387,0.3234290165441633,0.05863697002593624,0.04438727788503472
sc01,y2030,2030-01-11T05:00:00+01:00,5.2893690406598095,4.139220502303699,0.1764620114362087,0.677531548218715,0.28226688528736266,0.1952262454616675,6.060986878751643,0.07669698149788022,0.5359468269971955,0.5495411758359019,0.4017243457848204,0.06476398710257081,0.05180025554368212
sc01,y2030,2030-01-11T07:00:00+01:00,5.2893690406598095,5.472304761904764,0.04970655409163196,0.42379598139305047,0.10565649553039201,0.22144712175714013,8.352385060739632,0.14451443294094202,0.5283438191358718,0.8167356687388618,0.6732020701761822,0.06456568006683083,0.13492469808281427
sc01,y2030,2030-01-11T09:00:00+01:00,5.2893690406598095,5.472304761904764,0.03167924348843972,0.29895202692898143,0.09451147441376749,0.1935006878824211,9.163410187899482,0.16441366634623353,0.5826772553119498,0.8842656477517201,0.7303894999515114,0.06812313123184277,0.14670856726505926
sc01,y2030,2030-01-11T11:00:00+01:00,5.2893690406598095,4.747814453612538,0.038835227278896385,0.25765232238943636,0.12370305006028393,0.1392127967037284,9.09319817473957,0.13830037963195418,0.6692695035408979,0.847404763304064,0.673769185452996,0.07285303239417217,0.12148515735532707
sc01,y2030,2030-01-11T13:00:00+01:00,5.2893690406598095,4.538384449675923,0.037217372012841,0.242563550806467,0.12291540931482853,0.12605063477425987,8.909726496005439,0.12958074876833792,0.6641121444980552,0.8290020540150261,0.6556245874489407,0.07244521254009656,0.11511592855839327
sc01,y2030,2030-01-11T15:00:00+01:00,5.2893690406598095,5.472304761904764,0.028072189185285826,0.2855746422898639,0.08771206633081267,0.19346863583572707,9.148761225446584,0.16290915400274109,0.5698494132937334,0.8862674793106199,0.7347239911601294,0.06730328391077188,0.14946815655354573
sc01,y2030,2030-01-11T17:00:00+01:00,5.2893690406598095,5.472304761904764,0.09118856625854135,0.05062727662549544,0.08802157373428192,0.15615922753253642,9.862935074094668,0.31405556292870035,0.4120014088889311,1.0308140967088644,0.9373743507924821,0.055879641189659546,0.23612128870106935
sc01,y2030,2030-01-11T19:00:00+01:00,5.2893690406598095,5.472304761904764,0.08240617411717366,0.05834270142388286,0.09256941239162723,0.17802070800112846,9.050175662396155,0.35713751971504076,0.34937672394622615,0.95876083039551,0.8919779125494565,0.050972945532438384,0.2375564867294625
sc01,y2030,2030-01-11T21:00:00+01:00,5.2893690406598095,5.472304761904764,0.02028474226107379,0.2604848625897319,0.05534363285759844,0.2359913341583154,7.493310081977552,0.23617522349441633,0.3312557498657116,0.803577512520451,0.7144243756913311,0.04927708564061862,0.18221286718740268
sc01,y2030,2030-01-11T23:00:00+01:00,5.2893690406598095,5.148637913168349,0.054375203941382504,0.5339344128300546,0.068489683413777,0.27005776452705305,5.984209143309344,0.1256930054425724,0.31931679325386814,0.6354843115099681,0.5515722538065145,0.0476189015377851,0.13254811263996283
sc01,y2030,2030-01-12T01:00:00+01:00,5.2893690406598095,3.4490791792312314,0.051530632650210274,0.3503383502619143,0.0887725400702453,0.14882504004202135,5.159096128065945,0.046470197773509116,0.37296653949176706,0.5019783829719444,0.400806035910242,0.049401178868878896,0.07606225551133028
sc01,y2030,2030-01-12T03:00:00+01:00,5.042044799999999,2.9663753936581903,0.05356689960400327,0.29388083382687463,0.10421767652891349,0.1170987900443845,4.938274722311174,0.03344961503822248,0.4009459178172552,0.46092338045520614,0.3565985355265509,0.05152437184661645,0.056079018720902936
sc01,y2030,2030-01-12T05:00:00+01:00,5.2893690406598095,4.566876248857377,0.06330572105757422,0.501276089543195,0.09863964735751517,0.22112623471895887,6.11152177175901,0.08452999005915826,0.3988710359759275,0.6140667891848782,0.5048379706213977,0.052887256384471476,0.10362132992637364
sc01,y2030,2030-01-12T07:00:00+01:00,5.2893690406598095,5.472304761904764,0.02412820810601807,0.21511809183415048,0.05336856539179288,0.2101682426150914,8.350481238110104,0.20177341234798757,0.39489035857159277,0.8673342095022405,0.7576308383985935,0.05427504194049921,0.1843967413537124
sc01,y2030,2030-01-12T09:00:00+01:00,5.2893690406598095,5.472304761904764,0.02922669057677771,0.16896054916206749,0.05525598746136424,0.18933229660430068,9.058201110652792,0.1906843295338659,0.43580142009227313,0.9197812599722772,0.8018557141669362,0.05751081934995645,0.18942765045442872
sc01,y2030,2030-01-12T11:00:00+01:00,5.2893690406598095,4.892974216277497,0.01850707100171667,0.2038902746491817,0.07099018132026624,0.15127370654546615,8.88041016197844,0.1498278643276995,0.5497206150196323,0.8626313044959775,0.7136501277524834,0.06599019167464137,0.14485183703817583
sc01,y2030,2030-01-12T13:00:00+01:00,5.2893690406598095,3.7834516638490525,0.016785503713342392,0.13954417537621552,0.10113420823588666,0.08872572239544373,8.460604042418586,0.10391932100063374,0.6303706699712844,0.7878364272941573,0.6176772321169551,0.07035144633972172,0.10214775429750578
sc01,y2030,2030-01-12T15:00:00+01:00,5.2893690406598095,4.095141411772175,0.016106221304751818,0.15840831279786335,0.09442791135182925,0.096768504154906,8.593257494213942,0.12222920389362966,0.6041742274933192,0.8104161165510836,0.6462461305915308,0.06943769857086524,0.11433174834337737
sc01,y2030,2030-01-12T17:00:00+01:00,5.2893690406598095,5.472304761904764,0.03566286895670036,0.1260784345027695,0.06258381909813142,0.1777539983667115,9.383440151682434,0.21427168428006962,0.4397130116003,0.9507375174521377,0.8423143920748069,0.057871498321147685,0.19812084537716143
sc01,y2030,2030-01-12T19:00:00+01:00,5.2893690406598095,5.472304761904764,0.01744364488152903,0.2864459851159636,0.051809209737336916,0.21267818019176737,8.491230577052347,0.13941680491193978,0.4597999924257871,0.8522028244861988,0.7228222058933941,0.05956616775530473,0.1610658357648288
sc01,y2030,2030-01-12T21:00:00+01:00,5.2893690406598095,5.472304761904764,0.1437489786470394,0.7719059965638108,0.1879758634447021,0.2724864240363088,7.083441769889279,0.11737564447468432,0.5078819610861794,0.6817106972910132,0.5427084309297052,0.06310374774602333,0.09641114583291396
sc01,y2030,2030-01-12T23:00:00+01:00,5.2893690406598095,4.961853171742365,0.35379522316639006,1.2288206382993698,0.43292132832785346,0.2908223504065899,5.784175415281678,0.06974729438641214,0.5344257367135306,0.5113958176116886,0.36221322865198635,0.0640804668894515,0.04533259806407339
sc01,y2030,2030-01-13T01:00:00+01:00,4.977427757246799,3.6122987122185046,0.33784107320104806,0.9605110342469907,0.5084684992239371,0.1972257119785276,4.898335173520579,0.12954108699217998,0.5491627278024805,0.41185694823622704,0.2837944323407993,0.0654066398773194,0.039258944467570535
sc01,y2030,2030-01-13T03:00:00+01:00,4.666816390068164,3.3613632,0.3034397843068163,0.8862490416324116,0.4350462088696737,0.18675753925906524,4.452549652856501,0.11623492988357635,0.5022006766551632,0.38741296805244263,0.26850832048912365,0.061753477958364854,0.03867392383198693
sc01,y2030,2030-01-13T05:00:00+01:00,5.038072992888152,3.525130948305843,0.31351284229813897,0.9216980130932547,0.452394532302294,0.19640490532915575,4.620283671747771,0.11772308980472045,0.5132430239206811,0.39919671299585296,0.2779548999540138,0.06288415189558907,0.0404123945356044
sc01,y2030,2030-01-13T07:00:00+01:00,5.2893690406598095,5.472304761904764,0.31738436608315623,1.2784176944889523,0.3484710498011748,0.3316892601927434,5.684669513956474,0.08221392364657594,0.46850158829063937,0.5295858150880144,0.40115669386213615,0.059522938119782466,0.05838313963941833
sc01,y2030,2030-01-13T09:00:00+01:00,5.2893690406598095,5.472304761904764,0.18011255806405432,0.8932548594637293,0.22225406107735823,0.2908801242944692,6.614495801331099,0.1049709650562758,0.4818424471565226,0.6363373726821357,0.502945297714088,0.06117671841446085,0.08628948699718544
sc01,y2030,2030-01-13T11:00:00+01:00,5.2893690406598095,5.274472164259594,0.19270318125893068,0.8838052551874198,0.2605098605746795,0.2735186016624229,6.729273666248455,0.09032529642675767,0.5171810924120528,0.6327120420224804,0.4881372290570897,0.06365740113821491,0.07527644120710393
sc01,y2030,2030-01-13T13:00:00+01:00,5.2893690406598095,3.9429328504759584,0.20901474920494625,0.7090387636263538,0.3573517402250628,0.1760766527566893,6.243613092201269,0.09273450098822605,0.6109711217288206,0.5430878162770515,0.37593050865528066,0.06856868455696999,0.04446424529304699
sc01,y2030,2030-01-13T15:00:00+01:00,5.172253900434098,4.109511299586151,0.20759350310079228,0.7342031148648903,0.34599475491862175,0.18915913326701547,6.323871130226891,0.08367011899108952,0.5975256194516003,0.5560863452916147,0.39145389222085264,0.06808227817855068,0.046339423221611754
sc01,y2030,2030-01-13T17:00:00+01:00,5.2893690406598095,5.472304761904764,0.06851627413026591,0.5689138856824516,0.11143697517053673,0.25770908128065007,7.362835617485464,0.1166519916001019,0.4564579340560843,0.7315886054611835,0.6044605136204886,0.05889276904596889,0.12389498599556356
sc01,y2030,2030-01-13T19:00:00+01:00,5.2893690406598095,5.472304761904764,0.05963089075280786,0.5486195168428007,0.08891193105567617,0.26747730195268693,6.958926580189519,0.1249115968681024,0.4003181443901301,0.7115816833433593,0.6019877935759056,0.05438162438571009,0.13352957312528493
sc01,y2030,2030-01-13T21:00:00+01:00,5.2893690406598095,5.472304761904764,0.16630435956921177,0.9009105869439952,0.17004568550587112,0.30848625069491936,6.028135037770919,0.10356540005561916,0.4114945347731492,0.5993899905742094,0.48762505407303447,0.05502713366516745,0.09482641253135399
sc01,y2030,2030-01-13T23:00:00+01:00,5.2893690406598095,4.949956440584225,0.3019165076129513,1.1901671100584092,0.32654947152574554,0.31080437926531906,5.074379018866215,0.06283903691337946,0.431603310757755,0.46694774327173194,0.35271327067376496,0.0556564088220154,0.049066928385758816
sc01,y2030,2030-01-14T01:00:00+01:00,5.0221959247982175,3.3753078819784577,0.313808045036691,0.9151726761213691,0.4358756948393016,0.19287501182896238,4.358626619325952,0.11237470545566444,0.4928217034231451,0.38090594784252596,0.26393090827249926,0.0607582626949333,0.03736586879832497
